"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000166704.13",639.126178182667,0.19239546888252,0.124970024948363,1.53953293169316,0.123674244644435,0.8971621062964
"ENSG00000166770.12",79.6325165925732,0.427125770657135,0.276218836522171,1.54633107587813,0.122024630542849,0.8971621062964
"ENSG00000167283.9",1199.46842351889,-0.321275393274918,0.207499700470179,-1.54831738333565,0.121545901202687,0.8971621062964
"ENSG00000167566.17",1766.42991068406,-0.204438689848436,0.131475029999405,-1.55496210838941,0.119955093937588,0.8971621062964
"ENSG00000168140.5",9.51878318708107,-1.01681726726466,0.660327910751676,-1.53986716403851,0.123592736175274,0.8971621062964
"ENSG00000168491.10",3.42613329453174,-1.71036945117323,1.0993014773524,-1.55586932830523,0.119739168197349,0.8971621062964
"ENSG00000168899.5",362.288902786343,-0.370081137840585,0.239194804465744,-1.54719555329466,0.121816097919342,0.8971621062964
"ENSG00000169093.16",935.020773362293,-0.120599909053922,0.0780240323925621,-1.54567644552319,0.122182728621415,0.8971621062964
"ENSG00000171517.6",22.8127749248081,0.899391311589359,0.576193655977454,1.56091845555577,0.118542992187259,0.8971621062964
"ENSG00000171720.10",1087.89084098532,-0.123113906570863,0.0793206245666681,-1.55210460385858,0.12063719659134,0.8971621062964
"ENSG00000172086.9",418.609393205142,-0.284916056612952,0.1850208039411,-1.53991362346287,0.123581409543214,0.8971621062964
"ENSG00000172348.16",7.80260216295211,-1.41137133291202,0.911543099001876,-1.54833198173235,0.121542388219126,0.8971621062964
"ENSG00000174669.12",108.761739126488,0.327478082760514,0.210562055827447,1.55525686465029,0.119884906125747,0.8971621062964
"ENSG00000176658.17",388.951480786209,0.360228410926161,0.231036763305966,1.5591822088033,0.118953260485493,0.8971621062964
"ENSG00000177370.5",452.61144278093,0.172907919072537,0.111095786180981,1.55638593520424,0.119616347653707,0.8971621062964
"ENSG00000177465.5",16.0823548143826,0.717055820773038,0.462951294327389,1.5488796112231,0.121410663055944,0.8971621062964
"ENSG00000183638.6",6.51495979525694,2.02409757242778,1.29944984031365,1.5576573328442,0.119314499938135,0.8971621062964
"ENSG00000183837.10",261.255297593821,0.498672576686173,0.322141326248301,1.54799318204149,0.121623938030363,0.8971621062964
"ENSG00000185495.10",366.467732326236,0.232187365032105,0.150348815578721,1.54432453716627,0.122509731170036,0.8971621062964
"ENSG00000185909.15",429.048425697318,-0.538833696973217,0.349659106721497,-1.5410257780084,0.123310512261808,0.8971621062964
"ENSG00000186395.9",149.69874116939,-0.255128216553156,0.163451127894885,-1.56088379345555,0.118551171837277,0.8971621062964
"ENSG00000186462.9",128.716734009585,-0.444091299872211,0.28740905899355,-1.54515414868039,0.122308981962709,0.8971621062964
"ENSG00000188385.13",59.1971091343236,-0.48089425536157,0.312458828856185,-1.53906438528869,0.123788578602849,0.8971621062964
"ENSG00000196873.16",1275.89811487304,-0.266536072432221,0.171013872995737,-1.55856403789454,0.11909960022968,0.8971621062964
"ENSG00000197016.12",183.694717809387,0.367220517884742,0.23778687784962,1.54432625217014,0.122509315908389,0.8971621062964
"ENSG00000198106.8",598.714892134455,0.386439085475178,0.25083155416509,1.54063186651882,0.12340640767626,0.8971621062964
"ENSG00000198453.14",309.755988642492,0.268030145078546,0.172487543018873,1.55391015714809,0.120205848572508,0.8971621062964
"ENSG00000198586.14",3276.4850621568,0.143795750540665,0.0934749595786181,1.53833445009114,0.123966860588963,0.8971621062964
"ENSG00000198689.13",682.540558920142,-0.173564827468633,0.112040728063057,-1.54912263128949,0.121352243515434,0.8971621062964
"ENSG00000198838.14",39.4156186188073,-1.00578813510831,0.648504484417134,-1.55093474181955,0.120917323623193,0.8971621062964
"ENSG00000204923.4",255.716674607063,-0.161938351018298,0.104951304435802,-1.54298559592801,0.122834270823831,0.8971621062964
"ENSG00000205730.7",1102.36823321063,-0.271911163787033,0.174579087765107,-1.55752425601447,0.119346066258328,0.8971621062964
"ENSG00000205978.6",43.5997597443919,-0.855119590541652,0.550586224752478,-1.553107491794,0.12039745659466,0.8971621062964
"ENSG00000206190.13",2384.91385123579,-0.23355527604914,0.149366298204062,-1.56364105462439,0.117901887784335,0.8971621062964
"ENSG00000214140.11",42.8430274202266,0.710826180696807,0.458173818564713,1.55143343398267,0.120797848088183,0.8971621062964
"ENSG00000214413.9",1012.19944532613,-0.149018327383664,0.0968611225000721,-1.53847409091871,0.123932738723069,0.8971621062964
"ENSG00000225663.8",894.702560377696,-0.158849023739389,0.101624756181884,-1.56309377466144,0.118030539685387,0.8971621062964
"ENSG00000225791.7",56.3647812078764,-0.343518747223368,0.220524956439442,-1.55773184482048,0.119296828276842,0.8971621062964
"ENSG00000227394.1",10.9728389520965,-0.893925594396575,0.578135003980506,-1.54622292067048,0.122050739793268,0.8971621062964
"ENSG00000228022.6",3.11712550007298,-1.39274261207867,0.89183764585342,-1.56165488029598,0.118369313373576,0.8971621062964
"ENSG00000228203.7",43.9254403103975,0.624811770148246,0.404485895280497,1.54470595251525,0.122417404419502,0.8971621062964
"ENSG00000229140.11",28.9809264870166,-0.9177675735351,0.594629299885388,-1.54342810505973,0.122726938906112,0.8971621062964
"ENSG00000229656.8",8.39175838234405,-0.963285912855817,0.621354917947987,-1.55029900791169,0.121069765351966,0.8971621062964
"ENSG00000231312.8",54.3172397367146,0.349834810021834,0.22734447358847,1.53878739386069,0.123856208406262,0.8971621062964
"ENSG00000231402.1",2.56215352993342,2.08906622377127,1.3457046999581,1.55239572532986,0.120567565653849,0.8971621062964
"ENSG00000231494.1",7.77042258463329,-0.81666965136262,0.524196690647405,-1.55794507278174,0.119246269318245,0.8971621062964
"ENSG00000232006.9",2.38887666608182,3.2087271017521,2.07487173956578,1.54647009767631,0.121991076344143,0.8971621062964
"ENSG00000233401.1",12.610655964166,-0.73014484147065,0.467164294116319,-1.56292946756939,0.118069185681432,0.8971621062964
"ENSG00000234345.2",24.8551869277438,-0.595877094104875,0.382574334240739,-1.55754592185976,0.119340926593127,0.8971621062964
"ENSG00000235316.1",290.963049067814,0.254396054393702,0.164984065507805,1.54194317863786,0.123087402073933,0.8971621062964
"ENSG00000235548.1",3.00313144429336,1.45590825950262,0.941954455362508,1.54562489854386,0.122195184395027,0.8971621062964
"ENSG00000236144.9",494.231914494161,0.226278015329273,0.146664908109099,1.5428231486768,0.122873691286516,0.8971621062964
"ENSG00000236375.3",79.7406324094434,0.239797099169087,0.155719056920999,1.53993418603058,0.123576396725612,0.8971621062964
"ENSG00000238142.3",127.629629562644,-0.604187065247769,0.386838386328253,-1.56185912929304,0.118321178544985,0.8971621062964
"ENSG00000239468.3",5.36233251936882,1.2969899565133,0.841993358979442,1.54038026865836,0.123467688146553,0.8971621062964
"ENSG00000239855.1",23.544090536309,0.729015379672712,0.466881374421612,1.5614574056972,0.118415866297678,0.8971621062964
"ENSG00000240731.1",9.38445914523826,0.956449158331604,0.617702249907243,1.54839837231486,0.121526412875604,0.8971621062964
"ENSG00000241244.1",7.60434481014902,1.3993002457581,0.894946813907589,1.56355687736165,0.117921668601355,0.8971621062964
"ENSG00000242193.11",93.5878620563518,-0.294115791969617,0.190692875092722,-1.54235333557485,0.122987754680095,0.8971621062964
"ENSG00000242979.1",4.30650293589465,-1.14594460082644,0.734919385220274,-1.55927932215718,0.118930283634033,0.8971621062964
"ENSG00000242999.3",31.9142820044494,-0.449681953541226,0.289316401234639,-1.55429125905838,0.120114957573917,0.8971621062964
"ENSG00000244491.1",25.1547484754545,0.509267460271444,0.330961270162574,1.53875243475251,0.123864746017581,0.8971621062964
"ENSG00000248858.7",43.757193107885,-0.417934093730955,0.270173444634566,-1.5469103349378,0.121884868586011,0.8971621062964
"ENSG00000248890.3",2.22906467307408,2.08688506182545,1.35345342088217,1.54189647728345,0.123098752138539,0.8971621062964
"ENSG00000249592.7",2288.24326102578,0.164664507790866,0.106599061955879,1.54470878795369,0.122416718266887,0.8971621062964
"ENSG00000249661.1",287.423162538556,0.26575322130074,0.171272860385121,1.5516364980603,0.120749224933223,0.8971621062964
"ENSG00000249961.10",2.10719472164765,2.28615229922588,1.47594881446134,1.54893738646366,0.121396772485863,0.8971621062964
"ENSG00000253773.4",42.6177250371318,0.44300356061824,0.283092894545711,1.56486993899703,0.117613408542471,0.8971621062964
"ENSG00000255240.6",102.464716404093,0.545182516276797,0.349561889917645,1.55961657148964,0.118850518043077,0.8971621062964
"ENSG00000255409.1",6.66908580826652,0.939820910102211,0.602057099581174,1.56101624041309,0.118519919054673,0.8971621062964
"ENSG00000256128.7",222.60612550292,-0.57877269974804,0.370770321586678,-1.56100061426501,0.118523605935006,0.8971621062964
"ENSG00000256155.1",7.21944472416392,1.10292359444247,0.705568095231192,1.56317101339606,0.11801237610917,0.8971621062964
"ENSG00000256469.1",2.39633216544665,1.51523723079985,0.983812889441612,1.54016810214782,0.123519382975712,0.8971621062964
"ENSG00000258325.2",19.4377601690201,-0.538735216389826,0.348375696729051,-1.54642020510641,0.122003117548159,0.8971621062964
"ENSG00000258388.7",52.9998674095139,0.520558253291015,0.333342934933711,1.56162977743786,0.118375230358257,0.8971621062964
"ENSG00000258869.1",2.38591984120779,2.03211071110877,1.31248182049984,1.54829627303704,0.121550981362078,0.8971621062964
"ENSG00000259100.1",5.64600775715945,0.985716378317981,0.635879386421601,1.55016249837109,0.121102518381452,0.8971621062964
"ENSG00000259826.1",72.7877320175898,-0.257800458536061,0.165450965552027,-1.55816835323934,0.119193344788669,0.8971621062964
"ENSG00000260698.1",66.1581020963206,0.386616049748101,0.248490292605935,1.555859770994,0.119741441327573,0.8971621062964
"ENSG00000261030.1",4.94373463326257,-1.50124956985858,0.966335938842138,-1.5535483153585,0.120292195951967,0.8971621062964
"ENSG00000261187.1",22.0980986457087,-0.448360972941377,0.290608747982951,-1.54283371045555,0.122871127999124,0.8971621062964
"ENSG00000261423.2",133.743267314135,-0.347577508132514,0.22456014719,-1.54781475022115,0.121666904149343,0.8971621062964
"ENSG00000263968.2",9.35391425250517,-0.873506568444315,0.56385350529469,-1.54917289728968,0.121340162827276,0.8971621062964
"ENSG00000265401.1",6.66125015704404,1.10922955474967,0.711429564715672,1.55915583181166,0.118959501836907,0.8971621062964
"ENSG00000266111.2",22.6242367044287,0.397081200226715,0.257045343886151,1.54479048024533,0.122396950699586,0.8971621062964
"ENSG00000266965.1",129.172865550263,0.275705934445404,0.179293286428826,1.53773707837549,0.124112913830098,0.8971621062964
"ENSG00000267838.2",153.049946585681,-0.171282758402829,0.110830789178778,-1.54544382181144,0.122238947508196,0.8971621062964
"ENSG00000268520.1",13.8897108139358,-0.738236438818037,0.474815743160065,-1.55478509180175,0.119997260862205,0.8971621062964
"ENSG00000269955.2",112.811163203299,-1.92535190819172,1.23023019056774,-1.5650338635432,0.117574969346786,0.8971621062964
"ENSG00000270571.2",20.20979820512,0.650152303027872,0.422520387355119,1.53874776811996,0.123865885723701,0.8971621062964
"ENSG00000272744.1",3.7165554586931,1.29959845422587,0.834865028711409,1.55665695595342,0.119551953391715,0.8971621062964
"ENSG00000272864.1",1.77642604964446,1.78866028091694,1.156207891013,1.54700577190303,0.12186185384284,0.8971621062964
"ENSG00000272904.1",3.51072962863649,-1.36894486037367,0.885893591311898,-1.54527007961129,0.122280949506205,0.8971621062964
"ENSG00000274159.1",9.0621372398075,-0.805808794889053,0.518737097518306,-1.55340498827658,0.120326411942671,0.8971621062964
"ENSG00000274308.1",12.1177922289788,-0.860766235031169,0.558230312676538,-1.54195538200724,0.123084436362499,0.8971621062964
"ENSG00000274845.1",11.9957018652073,-0.75415825571447,0.485347393223055,-1.55385249049411,0.120219606485503,0.8971621062964
"ENSG00000276651.1",56.1459327129787,-0.338689092068342,0.216812286549658,-1.56213052986169,0.118257242034289,0.8971621062964
"ENSG00000279409.1",4.20191401662862,1.47789731705691,0.956529126840596,1.54506253451831,0.122331138101886,0.8971621062964
"ENSG00000280417.1",14.4914072641543,0.582437434370911,0.37854921602985,1.53860425463141,0.123900939233389,0.8971621062964
"ENSG00000282122.1",19.8280736896079,2.45674459559871,1.56960877499093,1.56519550269009,0.117537075716729,0.8971621062964
"ENSG00000283765.1",24.8351992748189,1.21097343352221,0.779277875412903,1.55396870837706,0.120191880881924,0.8971621062964
"ENSG00000285943.1",317.510551142521,0.25392876416185,0.163416158521906,1.55387794241786,0.12021353410064,0.8971621062964
"ENSG00000286681.1",116.900313216824,0.28057757387589,0.180376641169638,1.55550947204974,0.119824780462856,0.8971621062964
"ENSG00000286782.1",53.9421041303073,0.441312853997187,0.286859823594593,1.53842684718679,0.123944282121534,0.8971621062964
"ENSG00000287306.1",19.0291651740303,0.491488127880846,0.31618744714649,1.55442011476547,0.120084238275309,0.8971621062964
"ENSG00000287539.1",10.71911968132,-0.88047967043397,0.565224437627619,-1.55775230478277,0.119291976240997,0.8971621062964
"ENSG00000288771.1",6.14712499064081,-1.11646454028906,0.725613117499085,-1.53864988568164,0.123889792901917,0.8971621062964
"ENSG00000288788.1",43.1780871426277,0.817962020753826,0.530389672349601,1.5421907012825,0.123027259047554,0.8971621062964
"ENSG00000288850.1",29.5814005403417,0.498917008533669,0.322279240022346,1.54808919277293,0.121600823698317,0.8971621062964
"ENSG00000289171.1",6.29406988857154,-1.00515634093418,0.643771596242362,-1.5613555285775,0.118439888558828,0.8971621062964
"ENSG00000289397.1",6.50851857543901,-0.90503709088854,0.580407858736446,-1.55931226165479,0.11892249099607,0.8971621062964
"ENSG00000289406.1",33.0752466491571,0.455703570124579,0.293087408841383,1.55483844197211,0.119984551155572,0.8971621062964
"ENSG00000289629.1",40.4101500420394,0.374364486835163,0.241948684929679,1.54728878540493,0.121793624760073,0.8971621062964
"ENSG00000140488.16",55.4770330683909,-0.709213963234142,0.461327582037,-1.537332669559,0.124211865168761,0.897443534964162
"ENSG00000127220.6",348.91340947881,-0.226044555104989,0.147102819266277,-1.53664325559809,0.124380693866915,0.897668624522085
"ENSG00000160766.15",115.128627979819,-0.515391058642572,0.33538388484406,-1.53671980656497,0.124361938680249,0.897668624522085
"ENSG00000247151.7",16.8874367786302,0.662497919083764,0.431093654801625,1.53678420386081,0.124346162883296,0.897668624522085
"ENSG00000268047.1",2.10882279178553,1.58178466921301,1.02940056624531,1.53660753751332,0.124389445645789,0.897668624522085
"ENSG00000143303.12",460.22123743499,0.236559430072049,0.15399276471014,1.53617236834032,0.124496111007522,0.898174061231671
"ENSG00000144645.15",724.907511974032,0.576119889866027,0.375080270334673,1.53599092096199,0.124540607079931,0.898230813768841
"ENSG00000173137.12",248.103224437936,-0.292309088608647,0.190354197055635,-1.53560621793494,0.124634988262028,0.898647216160377
"ENSG00000130584.12",161.648671637191,-0.297618371004009,0.19385772932811,-1.53524118968855,0.124724594094977,0.899028952497656
"ENSG00000053770.12",1521.47618817325,-0.180239578484024,0.11754025393935,-1.53342852719228,0.12517030437281,0.899097919354491
"ENSG00000075188.9",160.181443508704,-0.251245123867088,0.163871127642623,-1.53318725196676,0.125229724345176,0.899097919354491
"ENSG00000080493.18",126.155182307631,-0.523530090713081,0.341444851019512,-1.5332786221549,0.125207219597738,0.899097919354491
"ENSG00000105967.16",849.034594114395,-0.296303589498157,0.193139367431062,-1.53414393678139,0.124994246316848,0.899097919354491
"ENSG00000130643.9",7.17147389005585,1.09837649670898,0.716093339638463,1.53384543035063,0.125067683492226,0.899097919354491
"ENSG00000133454.16",33.132714556936,1.29517390853322,0.843988504957249,1.53458714298346,0.124885272789691,0.899097919354491
"ENSG00000171766.17",88.2147958932806,0.486976660088792,0.317637917649969,1.53311879038771,0.125246588700677,0.899097919354491
"ENSG00000172239.14",436.380133012144,-0.274404696387634,0.178839302770181,-1.5343646063095,0.124939979832801,0.899097919354491
"ENSG00000179362.14",2.68584268633734,1.65366307418469,1.07833955280948,1.53352723627384,0.125146001163912,0.899097919354491
"ENSG00000234424.2",6.17684232470873,-1.05927118379264,0.690221312622849,-1.53468338983536,0.124861617844015,0.899097919354491
"ENSG00000239636.2",145.4393437836,-0.426840207635367,0.278413654478982,-1.53311520742094,0.125247471352864,0.899097919354491
"ENSG00000255837.2",152.770482994737,0.343031963851495,0.223732269205545,1.53322524761213,0.125220365522475,0.899097919354491
"ENSG00000258973.1",12.8420505118752,0.957636327073482,0.624600898017955,1.53319716656244,0.12522728219846,0.899097919354491
"ENSG00000260693.1",30.3714288627265,-0.645118719684603,0.420544290058716,-1.53400898534262,0.125027442282602,0.899097919354491
"ENSG00000056277.16",171.692484612859,0.265865305477803,0.173441068560566,1.53288553676641,0.125304060087224,0.899131755594566
"ENSG00000206113.11",10.3781582885104,-1.09056411726032,0.711554703521447,-1.53264972020166,0.125362183850331,0.899131755594566
"ENSG00000287566.1",7.91996709375751,1.39119681359593,0.907652018449942,1.53274248865966,0.125339315893553,0.899131755594566
"ENSG00000122877.18",35.476439338702,-0.666503392989202,0.435281000758902,-1.53120258368082,0.125719332459399,0.900113714034856
"ENSG00000143801.18",280.57802417359,-0.25541368167361,0.166798804217701,-1.53126806197154,0.125703155523966,0.900113714034856
"ENSG00000144554.13",679.281308770558,0.239891262954756,0.156640720549465,1.53147446023783,0.125652173794954,0.900113714034856
"ENSG00000152454.4",182.281242584023,0.302471269038177,0.197477405084504,1.53167532715323,0.125602573816544,0.900113714034856
"ENSG00000230537.2",30.5838469625041,-0.714465410874341,0.46641232722827,-1.53183217759309,0.125563853415932,0.900113714034856
"ENSG00000285625.1",3.95687676367829,-1.79934707186164,1.17486662850991,-1.53153305081425,0.125637704473552,0.900113714034856
"ENSG00000056736.10",8.14206758490952,1.01125105027183,0.660585221467243,1.53084116539228,0.125808652925572,0.900411693602788
"ENSG00000202198.1",9363.93362526626,0.509916313696247,0.333194253351147,1.53038747987906,0.125920846173501,0.900411693602788
"ENSG00000223797.7",112.95773145977,0.399658571759204,0.261164962274505,1.53029169103906,0.125944544044432,0.900411693602788
"ENSG00000278727.1",19.9546843958255,-0.498084384423612,0.325454335432299,-1.53042786712922,0.125910855530361,0.900411693602788
"ENSG00000287918.2",22.2121190670156,0.385078503694079,0.251615856356982,1.5304222447243,0.125912246314499,0.900411693602788
"ENSG00000143633.13",408.772642282503,-0.178385879777464,0.116581616977312,-1.53013729267608,0.125982749047913,0.900422317736205
"ENSG00000004975.12",830.357017287662,-0.145875604591894,0.095397334450364,-1.52913711302693,0.126230456551487,0.901293138159254
"ENSG00000017260.20",1462.85146341592,-0.147216891852049,0.096287609543052,-1.52892872250843,0.126282114890257,0.901293138159254
"ENSG00000100429.18",1298.20751644962,-0.163278404947805,0.106783456271625,-1.52906087374128,0.126249353749756,0.901293138159254
"ENSG00000100453.14",928.293313611905,-0.434509705052746,0.284176179027385,-1.52901522759539,0.126260668974522,0.901293138159254
"ENSG00000224144.1",4.31185493443573,1.76130035908442,1.15200228849999,1.52890352446937,0.126288362397651,0.901293138159254
"ENSG00000005889.16",3096.26509434053,0.192739372791485,0.126193615823716,1.52733061441657,0.126678820478252,0.901805726308371
"ENSG00000080503.24",10391.1805375962,0.134183383064475,0.0878205205734101,1.52792743869367,0.126530554742944,0.901805726308371
"ENSG00000136935.14",922.88396671635,-0.206160686799948,0.134916400610812,-1.52806245843048,0.126497031288272,0.901805726308371
"ENSG00000165621.9",2.57030975116875,-1.51366892762581,0.990902025755718,-1.52756669002811,0.126620157367085,0.901805726308371
"ENSG00000227331.1",27.4626854978651,0.52025925494759,0.340403822503407,1.52835902699766,0.126423421864192,0.901805726308371
"ENSG00000237836.6",10.0741426423886,-0.744089856921143,0.487152336838129,-1.52742746088559,0.126654752260217,0.901805726308371
"ENSG00000267179.1",48.8830889705398,0.521946567126051,0.341746809627019,1.5272902406776,0.126688855183652,0.901805726308371
"ENSG00000276128.2",2.39822722807743,-3.04481690899072,1.9932987186278,-1.52752664742934,0.126630106178532,0.901805726308371
