"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000112742.10",26.4095486439949,-2.13600665139344,0.738824201358619,-2.89108917583581,0.00383909167049332,0.41523686150188
"ENSG00000117322.18",221.709929365318,1.26873139732599,0.43882588884828,2.89119541387094,0.00383779404122842,0.41523686150188
"ENSG00000132000.14",8.87841200464988,-2.63107238093071,0.910321162567202,-2.89026828016478,0.00384913183124779,0.41523686150188
"ENSG00000143107.10",2.48937130263417,3.42039055458042,1.18333991757544,2.89045480827564,0.00384684836245746,0.41523686150188
"ENSG00000157985.19",586.27614308996,-0.840701604351367,0.291320953603891,-2.88582607584921,0.00390387827605594,0.41523686150188
"ENSG00000224081.10",7.92078616189484,2.5885477053136,0.896161602161894,2.88848316985352,0.00387104743918662,0.41523686150188
"ENSG00000228013.1",21.3807658657691,0.855520961364185,0.296203264164919,2.8882901198815,0.00387342427242935,0.41523686150188
"ENSG00000183682.8",8.07130887844112,2.6801829610832,0.930921727214597,2.87906370936529,0.00398857750284354,0.420588620817088
"ENSG00000240487.1",11.0041613215157,1.40693982602235,0.488678843604751,2.87906841974993,0.00398851792863169,0.420588620817088
"ENSG00000134909.19",518.779723987915,0.636385547921408,0.221523489608977,2.87276780013138,0.00406893057412535,0.425815912639326
"ENSG00000211806.2",34.4832604462344,1.2185684947631,0.424439332469218,2.87100747160721,0.00409165853717279,0.425815912639326
"ENSG00000216285.5",8.12835805662837,1.59315655623421,0.555152318821507,2.86976475144012,0.00410777286555268,0.425815912639326
"ENSG00000244462.8",4868.93222062412,0.286005527903014,0.0995770957500987,2.87220194311331,0.00407622394257176,0.425815912639326
"ENSG00000108370.17",135.675184300286,-0.596765467496385,0.208196147669115,-2.86636171791623,0.00415219515245041,0.428271456688263
"ENSG00000131019.11",24.1848777947307,-1.39430165415347,0.486846173090013,-2.86394703547495,0.00418397964962782,0.428271456688263
"ENSG00000227502.4",7.48549565803627,-3.37976277963201,1.1796452018634,-2.86506720350597,0.00416920751684163,0.428271456688263
"ENSG00000114805.18",26.8800110189731,1.34044776847449,0.468735729859887,2.85970896410047,0.0042402995452377,0.432227866977897
"ENSG00000215458.8",2021.98130474492,-0.504548740914416,0.176597238386461,-2.85705906572714,0.00427586261472529,0.433307813666391
"ENSG00000267092.2",3.23063745263047,-2.91533058413561,1.02067259480872,-2.85628378675334,0.00428631830065674,0.433307813666391
"ENSG00000204003.8",10.7132919662607,-4.5078518230817,1.58110235161902,-2.85108160041996,0.00435707862900175,0.438648442715633
"ENSG00000122824.11",2.98704865579379,3.12939901515492,1.09832081269277,2.84925768408459,0.00438213723799197,0.439363136845228
"ENSG00000205056.9",539.81049786317,1.19022397159465,0.419348327441934,2.83827046325696,0.00453587301179626,0.452920805553403
"ENSG00000158528.12",89.314239832755,1.55175473718087,0.547416046366541,2.83468989899108,0.00458701869966492,0.454319131451832
"ENSG00000272054.1",119.452654881937,-0.618067727574201,0.218030914647079,-2.83477106251033,0.00458585357734645,0.454319131451832
"ENSG00000171126.8",1.91914349975479,3.48754157955367,1.23121870163857,2.83259308432553,0.00461721207467327,0.455465629817769
"ENSG00000122223.13",1023.6487146891,-0.423929679094856,0.15014097253548,-2.82354424602303,0.00474958696811329,0.46103393948083
"ENSG00000129757.15",566.676026782037,-0.682592410887162,0.241590634578893,-2.82540923855331,0.00472202635888052,0.46103393948083
"ENSG00000135362.14",1573.50994415901,-0.625947756571008,0.221677655135695,-2.82368448993133,0.00474750941105464,0.46103393948083
"ENSG00000267749.1",181.774183016224,0.72411851179149,0.256107383476904,2.82740193570714,0.00469273859288876,0.46103393948083
"ENSG00000289037.1",35.2301947267461,0.983124461845145,0.348340191185799,2.8223113115327,0.00476788696405534,0.46103393948083
"ENSG00000074590.14",35.7424148440713,-2.13166090095087,0.758194763431517,-2.81149515106538,0.00493118340068119,0.466690362749552
"ENSG00000112182.16",3222.32064129338,0.783154114598789,0.278616718014014,2.81086547921865,0.00494084385023438,0.466690362749552
"ENSG00000134627.12",96.6472236546455,-0.691174904403618,0.245368642788928,-2.8168835942015,0.00484920974811971,0.466690362749552
"ENSG00000227733.11",9.02093222395379,3.34183019565569,1.187327407746,2.81458187005029,0.00488407352991459,0.466690362749552
"ENSG00000242779.7",53.1113838573002,-1.15830818278698,0.411838518136035,-2.81252998876706,0.00491534398507255,0.466690362749552
"ENSG00000258512.1",4.29327738626873,-2.73380013814578,0.971120015632431,-2.81510018755552,0.00487620295024683,0.466690362749552
"ENSG00000073861.3",1644.65702093377,-0.724007124079912,0.259125897518468,-2.79403614618764,0.00520546598562052,0.47150763799959
"ENSG00000120647.10",210.131909366078,-0.443184186118893,0.158649945342334,-2.79347203784151,0.00521455370615418,0.47150763799959
"ENSG00000136146.15",693.173947775542,-0.249148517935551,0.0890338674917633,-2.79835668105287,0.00513633581596626,0.47150763799959
"ENSG00000155329.12",129.535029441967,-0.712559647422835,0.254760325324973,-2.79698044235849,0.00515826556171827,0.47150763799959
"ENSG00000155368.18",241.422339507782,-0.607793596776025,0.216596520589594,-2.80610969706051,0.00501436185396836,0.47150763799959
"ENSG00000185306.13",3.33924365179679,-3.86625872213153,1.37953591280965,-2.80257924873972,0.00506957595619811,0.47150763799959
"ENSG00000223685.7",8.73613050382148,1.79534716261412,0.640533749488734,2.80289237537779,0.00506465672448492,0.47150763799959
"ENSG00000229331.1",10.364280222871,-1.51441192241196,0.540139640623361,-2.80374149296692,0.00505133876293634,0.47150763799959
"ENSG00000229954.1",2.86266280480712,-3.20601123854135,1.14472356929829,-2.80068596867156,0.00509941158040913,0.47150763799959
"ENSG00000246792.3",10.8054257907592,1.53302678511113,0.548790815472157,2.7934629040615,0.00521470096815232,0.47150763799959
"ENSG00000259319.2",32.5769540970977,-0.974904658330464,0.34890810605576,-2.79415880975451,0.00520349178479222,0.47150763799959
"ENSG00000289057.1",2.87084809064767,-2.80939961702242,1.00589304265053,-2.79294069836655,0.00522312663088166,0.47150763799959
"ENSG00000066032.19",3.93430670243468,4.23271292784881,1.52250385681652,2.7800999707805,0.0054342166292105,0.473105607177956
"ENSG00000088280.20",46.7278645813603,1.04977372113351,0.377293293225985,2.7823810811944,0.00539616369092676,0.473105607177956
"ENSG00000128342.5",16.3071762067882,-2.3130381907871,0.829137770590859,-2.78969101737915,0.00527583644367809,0.473105607177956
"ENSG00000129810.15",36.55012096023,0.962221205852533,0.345383033451732,2.78595389077503,0.00533704627859254,0.473105607177956
"ENSG00000158525.16",12.7975040728277,3.7034662618569,1.32816728214806,2.78840347269151,0.00529685297195281,0.473105607177956
"ENSG00000167083.7",103.666178959087,-0.548625890288026,0.19695140536163,-2.78559012707055,0.00534303842892692,0.473105607177956
"ENSG00000186283.14",769.026317943771,-0.395859952833579,0.142192371080243,-2.78397462413917,0.00536972350717255,0.473105607177956
"ENSG00000231307.1",56.9474722858518,0.575407123325056,0.206916894992531,2.78086099902971,0.00542149449376625,0.473105607177956
"ENSG00000250602.6",10.2026664878899,1.79696290441633,0.645741382331965,2.78279037643051,0.00538936143868306,0.473105607177956
"ENSG00000267059.2",83.9824108016098,-2.91685944663287,1.04766754965237,-2.78414602762175,0.00536688654724469,0.473105607177956
"ENSG00000196781.16",521.542884957467,0.698907641323545,0.251646476009846,2.77733927534197,0.00548059379898513,0.475451229426852
"ENSG00000204130.14",455.827841432374,0.344795391378746,0.124214588523152,2.7758043195907,0.00550653391537699,0.47601358906637
"ENSG00000173705.9",6.03011415766519,4.01696998475149,1.44823561800967,2.77369920667471,0.00554228964756877,0.477417513866628
"ENSG00000065621.15",52.3064398005731,-1.16285241447659,0.419611543931028,-2.77125934997568,0.00558399311253964,0.478368741664093
"ENSG00000099204.21",5439.9361007072,0.431056797845183,0.155573086623476,2.77076715003054,0.00559244032520972,0.478368741664093
"ENSG00000289161.1",130.992729251539,-0.44787375363258,0.16176334757572,-2.7686973615759,0.00562808868506721,0.479740632722941
"ENSG00000100417.12",356.996196362986,-0.29683598035187,0.107814261619339,-2.75321628042042,0.00590128960222412,0.489626442366529
"ENSG00000104879.5",2.2366688134692,-3.4682756678572,1.25803538767921,-2.75689833674344,0.005835249072389,0.489626442366529
"ENSG00000106624.11",271.748428501404,0.641844564102456,0.233396979313953,2.75001230088364,0.00595930275618458,0.489626442366529
"ENSG00000113387.12",1449.33598613846,-0.40454137674178,0.146877969226567,-2.75426858685494,0.00588234725718615,0.489626442366529
"ENSG00000121413.13",1152.80486221114,0.448787937559714,0.163057311639591,2.75233249614515,0.00591724087215249,0.489626442366529
"ENSG00000182985.18",62.7823201909095,-0.924294279672374,0.335456385978255,-2.75533368362315,0.00586323050081013,0.489626442366529
"ENSG00000188001.10",95.1947118534955,-1.03484824659732,0.37491471107605,-2.76022310148135,0.005776190053373,0.489626442366529
"ENSG00000211972.2",22.8346624637193,-2.15052878885412,0.779914414210688,-2.75739074656104,0.00582646801322017,0.489626442366529
"ENSG00000215097.3",3.82375198488753,-2.97207352441843,1.08050425316151,-2.75063565527138,0.00594797582751103,0.489626442366529
"ENSG00000269895.1",9.53247393084714,-1.32333422039673,0.481257591204806,-2.74974201878836,0.00596422007133852,0.489626442366529
"ENSG00000272604.1",32.6595861809324,0.631104541462609,0.229142747995375,2.75419818861275,0.00588361276840442,0.489626442366529
"ENSG00000187559.6",10.3425072924391,-2.50306857116808,0.911024819308095,-2.74753060302913,0.00600459049392535,0.49129197940933
"ENSG00000196504.20",3054.55840309897,-0.1672958104488,0.0609251663368778,-2.74592291670997,0.0060340939308072,0.492060246410891
"ENSG00000135919.14",71.7190920641126,1.17700058758866,0.429249714895788,2.74199503632614,0.0061067264416317,0.496328756372352
"ENSG00000289000.1",5.61805273384372,-2.07299544240396,0.756673164008428,-2.73961802929867,0.00615106245896538,0.498276794689169
"ENSG00000261610.1",9.4636746822815,1.44371182725351,0.527586318987731,2.73644667288478,0.00621066602817132,0.500355751831035
"ENSG00000279246.1",13.3059427562804,-1.09409391069299,0.39987675113746,-2.73607782293123,0.00621763197173948,0.500355751831035
"ENSG00000002587.10",88.0341591650262,1.46925172482873,0.537306366216492,2.7344766732891,0.00624795221865114,0.501147223203546
"ENSG00000120057.5",18.424309382227,1.77277265427008,0.652924800182106,2.71512531577242,0.00662506960486143,0.503340691966863
"ENSG00000124164.16",1902.7048583782,0.229042818373873,0.0841378701889693,2.72223218699802,0.00648425665764449,0.503340691966863
"ENSG00000136213.10",3825.07357676027,-0.497585590000927,0.182425565502556,-2.72760886682824,0.00637952025126116,0.503340691966863
"ENSG00000136848.18",53.167276908608,1.69720985438968,0.624003058791466,2.71987425458578,0.0065306745610125,0.503340691966863
"ENSG00000154165.5",241.290524730746,0.903995882050871,0.33249751718114,2.71880490932625,0.00655182386304727,0.503340691966863
"ENSG00000160345.13",5.09652650815717,-2.52399379920922,0.927628544678615,-2.72091001693322,0.00651024801664635,0.503340691966863
"ENSG00000176771.18",13.3557394827688,2.50970641305413,0.923205404549265,2.71847023499548,0.00655845563124302,0.503340691966863
"ENSG00000183960.9",106.164464945409,1.21585369788596,0.446937289346679,2.72041229690918,0.00652005650202728,0.503340691966863
"ENSG00000213857.3",3.44467690377836,-3.24939721003732,1.1952956118245,-2.71848836211942,0.00655809627707053,0.503340691966863
"ENSG00000214279.13",380.60261897356,0.912223288688697,0.335938572659497,2.7154467004696,0.00661864292238193,0.503340691966863
"ENSG00000227145.2",3.8758590539967,-4.09986517323525,1.501998022595,-2.72960757042271,0.00634097579198603,0.503340691966863
"ENSG00000227407.1",11.8534734343874,-1.45448457479074,0.534937830269967,-2.71897871581957,0.00654838216528848,0.503340691966863
"ENSG00000230185.6",27.6910396701622,1.19103549956334,0.438572844718216,2.71570735376602,0.00661343479414149,0.503340691966863
"ENSG00000232648.4",41.0193950542808,-0.918095845147173,0.337757332031237,-2.71821144377782,0.00656358786930185,0.503340691966863
"ENSG00000258168.6",28.0455634311513,1.97933565782757,0.724969182633894,2.73023420200625,0.00632893459909489,0.503340691966863
"ENSG00000273361.1",33.482157812624,0.621227488833243,0.227815354394444,2.72689033838183,0.00639342831621662,0.503340691966863
"ENSG00000287216.1",3.64198656547823,-3.37101544488599,1.24040853798514,-2.71766546396214,0.00657442736003554,0.503340691966863
"ENSG00000028116.18",366.354336436499,-0.323569836039805,0.119420668828192,-2.70949609657033,0.00673854980607899,0.510277546033614
"ENSG00000168209.6",900.938818295297,0.426308909516847,0.1573946241994,2.70853538794798,0.00675809045597167,0.510277546033614
"ENSG00000172375.14",1518.53666141148,-0.245993438492425,0.0908801822923027,-2.70678856806453,0.0067937510033806,0.511391767836009
"ENSG00000239219.2",27.9097164583396,1.72980126626354,0.639681900859833,2.70415852619624,0.00684776115145315,0.513876161991258
"ENSG00000117560.8",203.147683776494,-0.650885313500332,0.240900880669108,-2.70188017450365,0.00689486057329366,0.514255698369074
"ENSG00000183833.16",2.49281293469008,-3.43336786791998,1.27048548751871,-2.70240620742976,0.00688396034628266,0.514255698369074
"ENSG00000188599.17",85.7584183895034,-0.675013855698312,0.250088820222114,-2.69909648539589,0.00695280152472186,0.517001022798771
"ENSG00000100911.16",1622.27774045513,-0.379508840606597,0.140805045370019,-2.69527870687654,0.00703297766651481,0.51980291732211
"ENSG00000178878.13",129.365052299949,0.890587371115758,0.330417084455813,2.69534298622158,0.00703162091029224,0.51980291732211
"ENSG00000152154.11",3.44302780275371,-3.12638576240505,1.16088737976813,-2.69309996550182,0.00707910401943951,0.521636146781832
"ENSG00000288933.1",11.1590912753006,1.70654305867926,0.634225702198212,2.69075039495312,0.00712915125853931,0.5237464155823
"ENSG00000132664.12",144.041613549121,0.440911166914546,0.164303189803785,2.68352164946459,0.00728512582772836,0.525732502211052
"ENSG00000136514.3",259.405995245329,-0.846648048485928,0.315394156410056,-2.68441260333678,0.00726573768382882,0.525732502211052
"ENSG00000162383.13",54.061030133429,-1.5529312071348,0.578560500084093,-2.68412932944624,0.00727189701132141,0.525732502211052
"ENSG00000163873.10",13.7061891677627,3.29405589210212,1.22644935672814,2.68584746205081,0.00723461088334267,0.525732502211052
"ENSG00000253865.1",5.12118414828434,-2.77641651871352,1.0335804221012,-2.68621237336253,0.00722671386972536,0.525732502211052
"ENSG00000258210.1",47.4077978824505,0.940430254096245,0.350078926824823,2.68633779995226,0.00722400131098003,0.525732502211052
"ENSG00000121653.11",30.1495409506247,-0.99952623192301,0.373557333279613,-2.67569698912818,0.00745740340002986,0.526163730770482
"ENSG00000141161.12",24.6952782218712,1.01075865790961,0.377800055687507,2.67537985422016,0.00746446225611608,0.526163730770482
"ENSG00000143153.14",150.912426813429,-0.608870788232094,0.227452799528176,-2.67691050404798,0.00743044797778921,0.526163730770482
"ENSG00000162490.7",124.54498300851,-0.913127556758392,0.340777548473324,-2.67954142181368,0.00737230812878435,0.526163730770482
"ENSG00000163520.14",113.400820827353,1.19691616402098,0.446455949911772,2.6809277919972,0.00734183562991917,0.526163730770482
"ENSG00000166927.13",1811.75927143237,-0.444968531214145,0.166119387505345,-2.67860686158518,0.00739291378926358,0.526163730770482
"ENSG00000173809.18",18.9155193173418,1.72524623970156,0.645078845771736,2.67447343996775,0.0074846704671406,0.526163730770482
"ENSG00000249693.3",8.24004427061592,-2.76546889316355,1.03342692154297,-2.67601785430027,0.00745026760826888,0.526163730770482
"ENSG00000278318.5",76.3709968207009,1.19580816103863,0.44682261411218,2.67624807534565,0.00744515144522546,0.526163730770482
"ENSG00000130270.16",126.860655878825,-0.682998221621661,0.255506724093607,-2.67311251414049,0.00751510400387143,0.526789410747022
"ENSG00000130176.8",15.9579613851204,-2.83403823292477,1.06251718352118,-2.66728696427552,0.00764663501674115,0.52993563470129
