"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000280734.3",625.215004564698,0.152610814818389,0.304806146111769,0.500681553719159,0.61659525638404,0.999833256915914
"ENSG00000280789.2",2072.33951582436,0.12938441377958,0.105961148517005,1.22105522250748,0.222065111933693,0.999833256915914
"ENSG00000280798.1",595.712129770108,-0.260605848562341,0.144082388272987,-1.80872799018699,0.0704932722853223,0.999833256915914
"ENSG00000280832.2",624.024089846322,0.128088930864586,0.363973387839107,0.35191839608122,0.724899462542711,0.999833256915914
"ENSG00000280852.2",4.80154539674824,-1.47591321938222,0.988762064520027,-1.49268795025896,0.135518888999679,0.999833256915914
"ENSG00000280927.1",3.18450927286253,-1.01604192376225,1.01671227439685,-0.999340668297727,0.317629690991402,0.999833256915914
"ENSG00000280953.2",27.4800469340236,-0.129232804193609,0.617059920441941,-0.209433152133834,0.834110114895786,0.999833256915914
"ENSG00000280987.4",122.791513201981,-1.45684551389756,1.27099377325591,-1.14622553198318,0.251701846155069,0.999833256915914
"ENSG00000280997.1",13.0932551800694,0.109030466431937,0.782686940055201,0.13930277976051,0.889210893368878,0.999833256915914
"ENSG00000281000.1",64.4665569453585,-0.184999255581846,2.17537660105092,-0.085042403918693,0.932227679342236,0.999833256915914
"ENSG00000281005.1",2385.38654358239,0.033943119194665,0.183169480392846,0.185309906005447,0.852985968723237,0.999833256915914
"ENSG00000281026.1",1676.04336347048,-0.00512169664201981,0.138625404926459,-0.0369463060882446,0.970527818012454,0.999833256915914
"ENSG00000281097.1",6.72462297774266,-1.73614784703458,1.06116472525742,-1.63607760954683,0.101823345605156,0.999833256915914
"ENSG00000281100.1",509.955879169638,0.310898150629229,0.216232988200862,1.43779241648565,0.150492961715377,0.999833256915914
"ENSG00000281103.3",1552.36113278507,-0.131541912685692,0.229500210029595,-0.57316685099647,0.566531726777394,0.999833256915914
"ENSG00000281106.4",1939.7277757998,0.349711739599851,0.325795023343309,1.07341031796959,0.283087057125657,0.999833256915914
"ENSG00000281128.2",17.3007602959723,-0.305596127394125,0.868224304481497,-0.351978314609181,0.724854525583688,0.999833256915914
"ENSG00000281162.3",1012.70419723877,-0.366316224928158,0.58840313663505,-0.622559945929318,0.533573739282818,0.999833256915914
"ENSG00000281179.1",8.45708829155988,1.49669603028962,1.85678273565822,0.806069553290549,0.420202745911584,0.999833256915914
"ENSG00000281183.1",481.005836083404,-0.114943724599248,0.143886071704083,-0.798852336699008,0.424376039090981,0.999833256915914
"ENSG00000281189.1",5.70896616544629,0.136664014506955,0.930430433883685,0.146882571259529,0.88322470882534,0.999833256915914
"ENSG00000281195.1",646.607931007829,0.0880721226269107,0.123641088219926,0.712320830355787,0.476266127921954,0.999833256915914
"ENSG00000281207.1",350.551650403493,0.183607677889958,0.256652708056372,0.715393495281685,0.4743659307242,0.999833256915914
"ENSG00000281332.1",17.6500084773665,0.977250322683032,0.736321266102828,1.32720643511409,0.184440404275318,0.999833256915914
"ENSG00000281344.1",178.697527241058,-0.036094425471675,0.205941007188463,-0.175265849013955,0.860870744920047,0.999833256915914
"ENSG00000281348.1",11.7346651003502,-1.02114791676993,1.16383336363938,-0.877400449817608,0.380269168926276,0.999833256915914
"ENSG00000281357.4",124.908396984948,0.129189171952377,0.273190664509974,0.472890141338123,0.636291558863616,0.999833256915914
"ENSG00000281358.1",70.2844413018499,-0.22411093147611,0.279470983696584,-0.80191127004234,0.42260428642001,0.999833256915914
"ENSG00000281376.1",54.8089772670263,0.295757197527092,0.371424942611184,0.796277157500154,0.42587095941041,0.999833256915914
"ENSG00000281379.2",74.7114622175639,0.295290713217858,0.771450001245711,0.38277362465621,0.701887619314343,0.999833256915914
"ENSG00000281398.4",148.856693309808,-0.259380667499415,0.347204336847808,-0.747054803100314,0.455030480782779,0.999833256915914
"ENSG00000281404.2",404.615891140849,-0.144398512875264,0.235946223335743,-0.611997559587083,0.540539372191038,0.999833256915914
"ENSG00000281406.2",29.4981089169709,-0.0796652158018869,0.634776813473345,-0.125501143253765,0.900126820009884,0.999833256915914
"ENSG00000281468.1",20.8401048245726,-0.477555513844555,0.535095883304001,-0.892467179705892,0.372142576809444,0.999833256915914
"ENSG00000281469.1",44.0721723852673,-0.102531080600792,0.324205920021101,-0.316252956127757,0.751810515551482,0.999833256915914
"ENSG00000281501.1",317.588303244112,0.0787247667325832,0.529303219101551,0.14873283194123,0.881764453227089,0.999833256915914
"ENSG00000281530.1",362.205782805436,0.295105720667113,0.238131153946099,1.23925708911615,0.215250304567208,0.999833256915914
"ENSG00000281538.1",6.68506128943093,-0.383653016892005,0.853153555853247,-0.44968811799455,0.652935340097943,0.999833256915914
"ENSG00000281571.2",271.43367230381,0.0236241274022946,0.27934735489704,0.084569003386489,0.932604042474902,0.999833256915914
"ENSG00000281593.1",7.31366667359637,0.463921258529951,0.821032321905405,0.565046279120058,0.572042286649834,0.999833256915914
"ENSG00000281649.3",3274.70620389295,0.165129347510544,0.0953083500539855,1.73258006687777,0.0831703346916288,0.999833256915914
"ENSG00000281706.4",78.4155302351765,-0.375747030823626,0.298894360261273,-1.25712318725309,0.208709032083911,0.999833256915914
"ENSG00000281731.3",15.8040736803459,0.511090629410547,0.63842667154865,0.800547114002583,0.423393877934154,0.999833256915914
"ENSG00000281741.2",14.3013609205825,-0.591411460356504,0.849930614375954,-0.695834989766473,0.486532173989003,0.999833256915914
"ENSG00000281772.1",3.98245876924321,-1.10959532858468,1.10341746247214,-1.00559884751026,0.314608578525183,0.999833256915914
"ENSG00000281831.1",27.4454439173182,0.484629382195643,0.627136016817437,0.772765985686837,0.439660887086098,0.999833256915914
"ENSG00000281849.3",10.1647786414878,-0.134949216398552,0.676260288618409,-0.199552182302841,0.841830828471964,0.999833256915914
"ENSG00000281852.1",292.021339312321,0.437647108099292,0.406875881472382,1.07562804291952,0.282093640541833,0.999833256915914
"ENSG00000281887.3",125.437133171605,0.134735091610625,1.99794962687931,0.067436680984332,0.946234068437008,0.999833256915914
"ENSG00000281903.2",5.38168449732884,0.0744228394547631,1.13878204492331,0.0653530144653582,0.947892933083957,0.999833256915914
"ENSG00000281912.1",35.7605508483975,-0.31064411673039,0.539798839127196,-0.575481261191061,0.56496586032169,0.999833256915914
"ENSG00000281938.2",10.3847868657119,-0.0796791517037955,1.17166350862038,-0.0680051491896482,0.945781535315536,0.999833256915914
"ENSG00000281969.1",64.0025723768676,-0.13538986968082,0.851301966472579,-0.159038596189101,0.873638465439283,0.999833256915914
"ENSG00000282021.1",6.59973818839615,0.6419253396597,0.861967205690859,0.744721301949304,0.456440218728347,0.999833256915914
"ENSG00000282024.1",9.29964365961004,1.48266188846002,0.885139641948383,1.67505986422251,0.0939224866916464,0.999833256915914
"ENSG00000282034.1",3828.49706890119,0.110506125523469,0.152267899902732,0.725734876451698,0.468001316841568,0.999833256915914
"ENSG00000282100.1",202.248656740391,0.0535014490011579,0.31149932692998,0.171754621521812,0.863630442047993,0.999833256915914
"ENSG00000282122.1",12.5452640813151,0.972251944777715,1.83518308155458,0.529784714424307,0.596261204424524,0.999833256915914
"ENSG00000282164.3",766.169469734765,0.0831144662012067,0.137717009360251,0.60351634549215,0.546165245054185,0.999833256915914
"ENSG00000282246.1",6.27437335723983,3.0778620825837,3.82315867829113,0.805057373124631,0.420786572644916,0.999833256915914
"ENSG00000282278.1",7.95460821637809,1.48357879534806,2.20401176305204,0.6731265323619,0.500866795551911,0.999833256915914
"ENSG00000282308.1",22.0463012368902,-0.68191157239403,0.43541986848139,-1.56610118590207,0.117324930522814,0.999833256915914
"ENSG00000282339.1",1374.89837420237,0.418811651404261,0.422066238927827,0.992288917654647,0.321056607854638,0.999833256915914
"ENSG00000282386.1",6.57166615921142,-1.30685715999358,0.766638140374294,-1.70465972297639,0.0882579057799447,0.999833256915914
"ENSG00000282393.1",73.0128625877515,-0.382241667601117,0.327109468599519,-1.16854357422804,0.242587573463876,0.999833256915914
"ENSG00000282416.1",3344.85411293465,0.212017611120317,0.513370687940507,0.412991267520298,0.679613011672877,0.999833256915914
"ENSG00000282458.1",4959.93964605339,0.15688326166725,0.15424754205586,1.01708759553806,0.30911176073618,0.999833256915914
"ENSG00000282508.2",3823.57593274213,0.315298753557022,0.395363969674605,0.797489851734647,0.425166594353572,0.999833256915914
"ENSG00000282572.3",2151.5464711675,0.214182095153233,0.34810047350467,0.615288146542437,0.538364444224261,0.999833256915914
"ENSG00000282600.2",3.84348950768627,-0.00834217336174566,1.39784002215824,-0.00596790278537415,0.995238330772355,0.999833256915914
"ENSG00000282608.2",169.053538845286,0.770912915997587,0.662803179390685,1.16310986423796,0.244784930431152,0.999833256915914
"ENSG00000282639.1",5.96967441807004,-1.98699155076758,2.05230213570513,-0.968176915181591,0.332956021888273,0.999833256915914
"ENSG00000282651.2",28.7666208071367,-0.617909430920137,2.22625342525717,-0.277555746308962,0.781353407063931,0.999833256915914
"ENSG00000282742.1",30.7555548185084,-0.566947625350314,0.371577026897892,-1.52578761416838,0.12706276629017,0.999833256915914
"ENSG00000282757.4",4.41876263464292,0.0175822580622407,1.48453437391532,0.0118436180200188,0.990550380956669,0.999833256915914
"ENSG00000282798.1",8.28104132050154,-0.236063006956124,1.29526957704899,-0.182250097693135,0.855386458996113,0.999833256915914
"ENSG00000282826.3",252.468970580769,-0.603422410498069,0.493395943840617,-1.22299832017467,0.221330330765653,0.999833256915914
"ENSG00000282840.1",8.94077564821549,-0.0618324866003141,0.851775382415044,-0.0725924790465299,0.942130411782444,0.999833256915914
"ENSG00000282850.2",3.66041318146198,0.742905462407367,1.3922124279941,0.53361501985566,0.593607914418636,0.999833256915914
"ENSG00000282851.2",815.767528310157,-0.226501513719493,0.29341896299353,-0.771938907453938,0.440150611970964,0.999833256915914
"ENSG00000282885.2",73.774802759024,-0.191666284004877,0.352273871439851,-0.544083168080216,0.586384242652503,0.999833256915914
"ENSG00000282907.1",26.495250304734,-1.18048893394026,1.04163784531356,-1.13330073331284,0.257087983923948,0.999833256915914
"ENSG00000282915.1",13.039058980095,-0.447234144244373,0.608374921386559,-0.735129158882936,0.46226083748718,0.999833256915914
"ENSG00000282933.3",8.984438693556,1.6544058946508,1.39626908660553,1.18487611773518,0.236066431273393,0.999833256915914
"ENSG00000282936.2",265.979247630051,-0.00868256422985073,0.216600090037543,-0.0400856907693151,0.968024809744865,0.999833256915914
"ENSG00000282939.1",152.928614108366,-0.262443393611934,0.440893457913419,-0.59525354459551,0.551674003608902,0.999833256915914
"ENSG00000282961.1",266.127151651009,0.510921630183419,0.272825818752221,1.8727026368697,0.0611094590483334,0.999833256915914
"ENSG00000282965.1",7.4708672597891,2.50276710334496,1.84199538607546,1.35872604365059,0.174233416178251,0.999833256915914
"ENSG00000282977.1",49.4985954370606,-0.45136958441085,0.344131708249157,-1.31161870176767,0.18964881968615,0.999833256915914
"ENSG00000282978.1",55.6172955804782,-0.00782399221654023,0.323893222371575,-0.0241560850185511,0.980728106976894,0.999833256915914
"ENSG00000282980.1",117.091740423398,-0.0486416083780159,0.293417469343273,-0.165776115808256,0.868333142846861,0.999833256915914
"ENSG00000282988.2",928.333533014754,0.285779178203805,0.503928997426171,0.567102071250967,0.570644835764704,0.999833256915914
"ENSG00000282989.1",37.7440546384363,0.218968383218226,0.48640913266028,0.45017325645314,0.652585518200785,0.999833256915914
"ENSG00000282996.1",3.34867172974555,-0.125533254089836,1.70652638105267,-0.0735606876539471,0.941359953058706,0.999833256915914
"ENSG00000283016.1",6.52603903197992,0.388773525320576,0.759131200962171,0.512129556561263,0.608560340066298,0.999833256915914
"ENSG00000283031.2",6.45107016231111,0.585585024202425,0.720867324424908,0.812333982081365,0.416600016449677,0.999833256915914
"ENSG00000283041.1",208.015302450125,-0.211773735458094,0.317716828292019,-0.666548689273232,0.505060453344001,0.999833256915914
"ENSG00000283045.1",33.3051534831465,-0.0965502978360848,0.289698203948616,-0.333278896866098,0.738923767555698,0.999833256915914
"ENSG00000283050.3",828.242616547659,-0.18516973537005,0.339254366168209,-0.545813860736693,0.585193894504382,0.999833256915914
"ENSG00000283057.1",5.4978854202038,0.133040624665082,0.769230396888776,0.172952895781521,0.862688453267662,0.999833256915914
"ENSG00000283063.1",95.2823965817333,0.152069876758709,0.735790020688363,0.206675644522117,0.836263179577269,0.999833256915914
"ENSG00000283064.1",55.2916671194743,-0.0469483974815617,0.34907336624277,-0.134494355690576,0.893011674047444,0.999833256915914
"ENSG00000283078.1",24.9336334944728,-0.0767227442308837,0.395970561633108,-0.193758707502029,0.846364820849046,0.999833256915914
"ENSG00000283103.4",71.3163868381926,-0.296553617084214,0.319102402085249,-0.92933683716047,0.352714550286191,0.999833256915914
"ENSG00000283108.2",6.15181036799632,-0.420087037650119,0.910464059432016,-0.46139881448169,0.644512501913536,0.999833256915914
"ENSG00000283122.1",129.682141074695,0.0804834711536681,0.420264456665685,0.191506728387672,0.848128609605517,0.999833256915914
"ENSG00000283128.3",6.96838450438839,0.302685706313283,0.863685825792068,0.35045811483093,0.725994918886128,0.999833256915914
"ENSG00000283138.1",3.38904925837165,-1.80661332799234,1.00256164740897,-1.80199724641509,0.0715458387919389,0.999833256915914
"ENSG00000283141.1",6.54734730430829,0.50142361489865,1.10551804982789,0.453564385472237,0.650142391972581,0.999833256915914
"ENSG00000283149.1",27.9020147111309,-0.313812549451208,2.38063554887783,-0.131818811829106,0.895127606706515,0.999833256915914
"ENSG00000283155.1",14.1994913996158,1.03218598842197,0.896105749005409,1.15185734447926,0.249379698936338,0.999833256915914
"ENSG00000283189.2",267.478565248127,-0.374664200474967,0.429535762014003,-0.872253799586432,0.383069935628134,0.999833256915914
"ENSG00000283196.2",18.1107413032787,-0.171046638191353,0.600110496103831,-0.285025240021395,0.775624804865506,0.999833256915914
"ENSG00000283199.3",726.840149204068,-0.378766577474187,0.331923272165002,-1.14112690864863,0.253817114965166,0.999833256915914
"ENSG00000283208.2",4.44148308743659,-1.70395116273046,1.48608726903893,-1.1466023552119,0.251546002643574,0.999833256915914
"ENSG00000283234.1",9.0276789747738,0.319344657064274,0.883111414182971,0.361613101060099,0.717641173093669,0.999833256915914
"ENSG00000283236.1",73.9432338067727,0.0431082427726882,0.299403588674648,0.143980381008501,0.885515961889746,0.999833256915914
"ENSG00000283288.2",16.8484470891142,0.669687859453645,0.389497463057722,1.71936385463543,0.085548139520724,0.999833256915914
"ENSG00000283293.1",417100.996574887,0.396199008625687,0.235530888161516,1.68215307859746,0.0925391600332607,0.999833256915914
"ENSG00000283294.1",50.7058514144948,-0.0562452552161121,0.563227523156569,-0.0998624053400117,0.920453563298726,0.999833256915914
"ENSG00000283312.1",7.41776019417018,0.0535726532628217,0.788897467286562,0.0679082586576005,0.945858664473733,0.999833256915914
"ENSG00000283341.3",192.92517979723,-0.216909833740635,0.261726761433856,-0.828764443316021,0.407237711910423,0.999833256915914
"ENSG00000283345.1",22.8548890885393,-1.02093572695572,1.60809600385776,-0.634872373606138,0.525511656318627,0.999833256915914
"ENSG00000283352.1",57.1945160823203,0.515476715941951,0.402872104440779,1.27950461265487,0.200719416334447,0.999833256915914
"ENSG00000283361.2",9.97316330363719,-0.784519527108882,1.10427774754112,-0.710436779927658,0.477433321964803,0.999833256915914
"ENSG00000283378.1",1135.30105343356,0.651604121290006,0.657411372772879,0.991166487646268,0.3216042915887,0.999833256915914
"ENSG00000283384.1",12.0934846683652,0.355347701275413,0.601656463363315,0.590615613582853,0.554778000879491,0.999833256915914
"ENSG00000283393.1",12.4161438303653,0.713374448260319,0.842111189698326,0.847126195432548,0.396924785540092,0.999833256915914
"ENSG00000283403.1",11.3688355947689,0.912785112312917,0.892502273611916,1.0227258117998,0.306437503673063,0.999833256915914
"ENSG00000283415.2",2.59471527447506,1.35646204426825,1.67812717066358,0.808318980814708,0.418906978608593,0.999833256915914
"ENSG00000283440.1",5.76051343796427,1.24977034176949,1.88512481437437,0.662964241009294,0.507353456386048,0.999833256915914
"ENSG00000283444.1",41.0626192652679,-0.454525175684226,0.332290447340624,-1.36785507775462,0.171357443477925,0.999833256915914
"ENSG00000283445.1",4.98265847899798,1.33561663855916,1.49747564159875,0.891912096234977,0.372440050554794,0.999833256915914
"ENSG00000283483.1",24.5671938162953,-0.0722796949172858,0.434681542245451,-0.166281951020758,0.867935069305193,0.999833256915914
"ENSG00000283486.2",82.080871741625,0.193724736190903,0.446681964045418,0.433697242746082,0.664508309120152,0.999833256915914
"ENSG00000283515.1",30.3577677455565,0.215803548823006,0.482384866288683,0.447367991627372,0.654609382686634,0.999833256915914
"ENSG00000283525.1",25.5978710214403,-0.440400049123822,0.77919921997018,-0.565195700710116,0.571940660634975,0.999833256915914
"ENSG00000283528.2",23.2953520337247,-0.392759209377417,1.24853755186437,-0.314575407676712,0.753084053687761,0.999833256915914
"ENSG00000283529.1",6.93272973220607,-0.26880876129817,0.891246199322149,-0.301609994525213,0.762949388091541,0.999833256915914
"ENSG00000283537.2",133.223246379137,-0.068105498694206,1.04378552585069,-0.065248556343699,0.947976101095065,0.999833256915914
"ENSG00000283549.1",11.3635251213408,0.278657788645997,0.993190463350418,0.280568328964794,0.779041510469337,0.999833256915914
"ENSG00000283563.1",3.50713025693938,1.1523402857739,1.21286686183503,0.950096273576518,0.342063336505978,0.999833256915914
"ENSG00000283580.4",8.94478083213841,-1.90026105524588,1.65747390194321,-1.14648022693933,0.251596504095576,0.999833256915914
"ENSG00000283597.3",19.6542009537872,0.801186188542643,0.707345299654181,1.13266630729622,0.257354411781276,0.999833256915914
"ENSG00000283602.1",58.5723844045158,-0.217553062846466,0.537269918957978,-0.404923214886858,0.685533953448544,0.999833256915914
"ENSG00000283632.4",16.7718757458014,0.341257837475237,0.565590571502753,0.603365499125149,0.54626556856327,0.999833256915914
"ENSG00000283633.1",470.718958760912,0.0145637833390901,0.519207900626741,0.0280500033252769,0.977622269931122,0.999833256915914
"ENSG00000283638.2",6.5725780199869,0.24348784972614,0.970708323613518,0.250835234233639,0.801941499244615,0.999833256915914
"ENSG00000283646.2",44.0302889160826,-0.422499881708884,0.707328496475236,-0.597317772172743,0.55029524113118,0.999833256915914
"ENSG00000283667.1",3.41742766932684,-0.347927845037493,1.29475093045408,-0.268721834334169,0.788143748243917,0.999833256915914
"ENSG00000283674.3",322.90725463618,0.609820928624829,0.462872063196645,1.317471882864,0.187680499829061,0.999833256915914
"ENSG00000283696.1",53.9047874133918,-0.203594497545395,0.314277193607016,-0.647818237170519,0.517102518438746,0.999833256915914
"ENSG00000283706.2",5.28196309221038,0.257330192909804,2.13723262052125,0.120403455589708,0.904163554153238,0.999833256915914
"ENSG00000283709.1",52.5751121119506,-0.496289163827354,0.532662769715929,-0.93171363204533,0.35148453954414,0.999833256915914
"ENSG00000283743.2",7.52984290163839,1.43321512626484,1.10178655981177,1.30081013740964,0.193323451150751,0.999833256915914
"ENSG00000283761.1",199.965434704261,0.097692946084158,0.19788330717362,0.493689677413991,0.621525356488766,0.999833256915914
"ENSG00000283765.1",26.3285257855375,1.38501786963008,0.85149933312417,1.62656365748218,0.103829803181593,0.999833256915914
"ENSG00000283782.2",74.1143426045223,1.67090885613306,1.63386227706814,1.02267423612436,0.306461896793253,0.999833256915914
"ENSG00000283787.2",8.32516113745242,0.269554840334881,0.766610775586331,0.351618903515563,0.725124086487474,0.999833256915914
"ENSG00000283809.1",10.6713640281392,0.645889802864027,1.78762825766813,0.361311027666657,0.717866950874426,0.999833256915914
"ENSG00000283828.1",9.32631535616992,1.04568821932582,1.10679619857013,0.944788408811614,0.344766910693648,0.999833256915914
"ENSG00000283839.2",429.650223925921,-0.027287531592899,0.325611626616926,-0.0838039227174222,0.933212329116512,0.999833256915914
"ENSG00000283849.1",6.16686589668121,0.348299105271042,0.720005922922111,0.483744777900557,0.628567010268326,0.999833256915914
"ENSG00000283886.3",19.4826471301896,1.51536159645935,1.37086670593497,1.1054040410339,0.268984553536522,0.999833256915914
"ENSG00000283897.2",15.1844551899738,0.0699212561546719,0.659609053940994,0.106004087931951,0.915579108762952,0.999833256915914
"ENSG00000283900.1",17.9130777402572,-0.426327404767788,1.34568048022816,-0.316811762548198,0.751386438406072,0.999833256915914
"ENSG00000283930.1",164.255366260653,0.00496655642628135,0.269696146801367,0.0184153777693355,0.985307484837177,0.999833256915914
"ENSG00000283977.1",6.73427934553634,-0.492290034542008,1.27600749547203,-0.385804970808494,0.699641113619776,0.999833256915914
"ENSG00000283994.1",271.840748901808,0.199297541502711,0.216682296731472,0.919768455979098,0.35769377067776,0.999833256915914
"ENSG00000284024.4",824.103686558684,-0.00154830870938692,0.131466299191223,-0.0117772289850104,0.990603348048484,0.999833256915914
"ENSG00000284052.1",59.0393024360796,0.42518190883509,0.392535077547684,1.0831692074282,0.278733324744806,0.999833256915914
"ENSG00000284057.1",4.49034130065324,-4.30024172480322,2.252827081631,-1.90882014863295,0.056285296731664,0.999833256915914
"ENSG00000284095.1",6.04289388311818,-1.48610686634839,1.29565647644366,-1.14699142355038,0.251385165535438,0.999833256915914
"ENSG00000284116.1",18.4782265248448,-3.61950956475125,3.51047647192761,-1.03105934299676,0.302512992106413,0.999833256915914
"ENSG00000284128.1",7.76987331790379,0.473536427941179,0.820144487172545,0.577381711817267,0.563681625659489,0.999833256915914
"ENSG00000284138.1",25.6869400739611,0.389152019176986,0.790319676179868,0.492398242010134,0.622437841826021,0.999833256915914
"ENSG00000284194.3",684.962286994846,-0.0605943874042489,0.41951172490054,-0.144440271409851,0.885152818222757,0.999833256915914
"ENSG00000284234.1",5.75242939021057,-4.50228527963942,3.90115045693005,-1.15409167868455,0.248462584579883,0.999833256915914
"ENSG00000284292.1",46.8849554080989,0.59074814857777,0.933807130895492,0.632623299857714,0.526979667908326,0.999833256915914
"ENSG00000284294.1",11.6956082148122,-0.143368715148254,1.98261019568131,-0.0723131130166441,0.942352729339588,0.999833256915914
"ENSG00000284308.2",95.4908403418395,0.093013275758111,0.330381649004349,0.281532815271125,0.778301762508906,0.999833256915914
"ENSG00000284373.1",26.9957271123231,0.075129435849173,0.66263821881409,0.113379267473631,0.90972987587298,0.999833256915914
"ENSG00000284395.2",32.1633189347496,0.72463310652939,0.859238962631143,0.84334293257656,0.399036678261278,0.999833256915914
"ENSG00000284428.1",691.294001859637,0.169911722370227,0.273964889653287,0.62019524686268,0.535129250447637,0.999833256915914
"ENSG00000284461.2",15.258448026435,-1.17854443651211,1.03753261898873,-1.13591073180988,0.255993926393113,0.999833256915914
"ENSG00000284465.1",24.7574350406381,1.02265378531063,1.48776702313882,0.687374951457847,0.491846478109392,0.999833256915914
"ENSG00000284471.1",7.01884923435938,-0.0477047844942718,1.14743493827042,-0.0415751542010559,0.966837380186914,0.999833256915914
"ENSG00000284491.3",2.75342820561011,-0.139112056649935,1.24102364047186,-0.112094606511316,0.910748393855038,0.999833256915914
"ENSG00000284523.2",11.6288468895646,0.918859622835297,0.708883254719238,1.29620726222292,0.194904088229431,0.999833256915914
"ENSG00000284526.1",948.654454220644,-0.0220144052613889,0.420651988785219,-0.05233400969995,0.958262554615002,0.999833256915914
"ENSG00000284540.1",18.2329942083956,-0.388893287057425,0.775116395674582,-0.501722437078591,0.615862779407437,0.999833256915914
"ENSG00000284543.1",41.3782868650991,-0.129013888818872,0.55834720835923,-0.231063909494585,0.817265152510671,0.999833256915914
"ENSG00000284602.1",350.362796614577,0.059051926589022,0.267149525018107,0.221044475317781,0.825057803073364,0.999833256915914
"ENSG00000284606.1",40.4512438799936,1.13372143546442,0.632602629860153,1.79215416115966,0.0731082750533694,0.999833256915914
"ENSG00000284624.1",11.8677821006447,0.430446758759997,0.745914782680755,0.577072299349005,0.563890616070845,0.999833256915914
"ENSG00000284625.1",4.08808631108354,0.653299010323066,1.43587096843242,0.454984483066952,0.649120402135304,0.999833256915914
"ENSG00000284626.1",13.2698744691436,-1.71840644337608,1.14605562791738,-1.49940927954674,0.133767487727347,0.999833256915914
"ENSG00000284627.1",6.42131639688976,0.776101890585984,2.48391096235115,0.31245157429128,0.754697360155836,0.999833256915914
"ENSG00000284633.2",55.0433981538921,0.362388128942388,0.523912635504773,0.691695722500067,0.489128433801685,0.999833256915914
"ENSG00000284634.1",165.560037712512,-0.266486560118034,0.356306735632864,-0.747913338333911,0.454512431625389,0.999833256915914
"ENSG00000284642.1",32.0896486892841,-0.251431461928977,0.520749834701179,-0.482825812269832,0.629219421446978,0.999833256915914
"ENSG00000284644.1",23.0891324880249,0.809135146930227,0.791817876739586,1.02187026928711,0.306842305565263,0.999833256915914
"ENSG00000284648.1",3.22780889717452,-0.151621047616182,1.34076364552048,-0.113085589785158,0.909962699388075,0.999833256915914
"ENSG00000284649.1",55.6490407730466,-0.17211978981652,0.566264017233569,-0.303956784429629,0.761160815360821,0.999833256915914
"ENSG00000284664.1",9.27061770849832,0.376483232741396,0.67634882883287,0.556640621956969,0.577772993555616,0.999833256915914
"ENSG00000284671.1",102.599813789166,-0.23388149732461,0.395259814837172,-0.591715850043997,0.554040880988229,0.999833256915914
"ENSG00000284673.1",4.02975179515441,0.695929452093645,2.53252775425591,0.27479637722593,0.783472681549332,0.999833256915914
"ENSG00000284685.2",248.457309814145,0.0315859814077494,0.286099422127218,0.110402115365701,0.912090475566901,0.999833256915914
"ENSG00000284688.1",16.0648646167151,0.531661532777049,0.6710024074836,0.792339232836572,0.428162901434956,0.999833256915914
"ENSG00000284690.3",124.548202723714,-1.18487614576475,0.723655334103429,-1.63734873485421,0.101557623349322,0.999833256915914
"ENSG00000284691.1",692.669730365332,0.115658140631611,0.253234280871289,0.456723869429022,0.647869531999186,0.999833256915914
"ENSG00000284697.1",49.6612901629222,0.0692789387759897,0.309661000061191,0.223725101844597,0.822971212537177,0.999833256915914
"ENSG00000284707.2",282.642201392407,-0.274206969887147,0.399522100945937,-0.686337424732987,0.492500354234766,0.999833256915914
"ENSG00000284709.1",5.91906569513523,0.832916742895234,1.07973037174175,0.771411793808882,0.440462886714897,0.999833256915914
"ENSG00000284713.2",69.0435812676996,-0.692409892788003,0.444243156370824,-1.55862815860697,0.119084414362762,0.999833256915914
"ENSG00000284719.2",70.4743408204195,-0.167295187627877,0.300013736093889,-0.557625093457463,0.577100417594522,0.999833256915914
"ENSG00000284727.1",9.86797066535235,0.179101724708653,0.968790481641651,0.184871474382323,0.853329845444214,0.999833256915914
"ENSG00000284730.2",6.05883438837979,0.580696860219349,1.12629278632977,0.515582508622519,0.60614602940543,0.999833256915914
"ENSG00000284734.1",21.5620521025647,-0.35748013186165,0.648201782664583,-0.55149513843073,0.581294298415056,0.999833256915914
"ENSG00000284735.1",40.9134651559223,-0.0694427207556989,0.476523206766819,-0.145727888525857,0.884136204527158,0.999833256915914
"ENSG00000284738.2",12.6255303979147,-0.177215216783884,0.55735229819082,-0.317959067109132,0.750515986544946,0.999833256915914
"ENSG00000284747.1",64.9908473855028,0.190021431294323,0.297899759602473,0.637870374745832,0.523558063904367,0.999833256915914
"ENSG00000284753.2",47.4548444654135,-0.382068116346357,0.340830875247249,-1.12099033301837,0.26229197729132,0.999833256915914
"ENSG00000284770.2",425.660272999186,-0.326335899969839,0.166776578007298,-1.95672500220959,0.0503798087259379,0.999833256915914
"ENSG00000284772.1",5.04027996715395,1.229772551927,1.97309054080357,0.623272235356295,0.533105639851326,0.999833256915914
"ENSG00000284773.1",363.684768994597,-0.0223771753796054,0.260256888474139,-0.0859811070162279,0.931481436017269,0.999833256915914
"ENSG00000284776.1",116.568986258099,-0.136086969184998,0.243757538680034,-0.558288247911918,0.576647568594067,0.999833256915914
"ENSG00000284820.1",198.769490616931,-0.0249243653982954,0.331826516475157,-0.0751126391677667,0.94012509163289,0.999833256915914
"ENSG00000284825.1",6.62784486081527,-0.348996126746871,1.08865653402507,-0.320575053599812,0.748532444946823,0.999833256915914
