"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000227905.1",5.67335114583853,0.449072056081403,2.9862769264748,0.150378570754829,0.880465947070625,0.999991282243032
"ENSG00000227908.4",30.891129261764,-0.120083008224264,1.7310879168398,-0.0693685208336977,0.944696285276268,0.999991282243032
"ENSG00000227920.3",21.3077714758259,0.989667519047806,2.17894764991822,0.454195179533088,0.649688352269704,0.999991282243032
"ENSG00000227939.1",6.70863060477389,-0.943195286353244,2.2350299087379,-0.422005666530814,0.673020881393532,0.999991282243032
"ENSG00000227946.2",56.1510339337763,0.0347745576760753,1.11707826693506,0.0311299205305341,0.975165928094857,0.999991282243032
"ENSG00000227953.7",47.1282048276952,0.386944272108645,1.41331909025748,0.2737840837048,0.784250555808915,0.999991282243032
"ENSG00000227962.1",14.2464049585739,1.93125751793378,1.55456592457691,1.24231303890145,0.214121086395944,0.999991282243032
"ENSG00000227963.2",20.4073854076745,-1.01358211754377,1.71398879375907,-0.591358660706768,0.554280132770383,0.999991282243032
"ENSG00000228008.1",8.98458453664307,-2.16556366104509,2.08869295080158,-1.03680326024656,0.299827555835531,0.999991282243032
"ENSG00000228010.6",25.1562718790563,0.443802957097929,1.90181544052643,0.23335753177768,0.815483787587072,0.999991282243032
"ENSG00000228013.1",17.8125080020094,0.715763785938505,1.35288530791482,0.529064645577162,0.596760605841092,0.999991282243032
"ENSG00000228037.1",17.5164471329628,-0.943192155018773,1.72612627419958,-0.546421295542899,0.584776374989029,0.999991282243032
"ENSG00000228043.5",14.4612401380925,-0.94319879765531,1.64078138847025,-0.57484732840289,0.565394554841228,0.999991282243032
"ENSG00000228049.7",1172.06369631057,-0.912275362665999,0.699979890457427,-1.30328795884385,0.192476470404655,0.999991282243032
"ENSG00000228058.3",5.71511499273061,1.31972528158651,3.17979405758891,0.415034828572262,0.67811640698509,0.999991282243032
"ENSG00000228063.3",19.6045427023705,-1.16558585649633,1.45490350603901,-0.801143066642027,0.423048826526857,0.999991282243032
"ENSG00000228079.2",10.0567271246937,0.554299718967485,1.62659146983292,0.340773777096238,0.73327389296706,0.999991282243032
"ENSG00000228084.2",6.24231135525929,0.0567508864517995,2.68237909594681,0.0211569224266445,0.983120477506678,0.999991282243032
"ENSG00000228097.1",74.5900909769585,0.160305530485446,1.29139584547225,0.124133534305141,0.901209546955742,0.999991282243032
"ENSG00000228107.1",74.5949888048269,0.39968740572692,1.07403154097044,0.372137493621262,0.709790481919947,0.999991282243032
"ENSG00000228109.2",6.22991183137267,0.542055750070925,4.21901636540257,0.128479176927583,0.897769776048648,0.999991282243032
"ENSG00000228140.2",133.29405817964,0.831029960744718,1.09392390786601,0.759678031322912,0.447447063526521,0.999991282243032
"ENSG00000228144.2",7.37510693658787,-0.943322740266573,5.05698005170545,-0.186538750523337,0.852022293580284,0.999991282243032
"ENSG00000228158.2",7.38227687065117,1.47178682127181,2.53042176818019,0.581636958620646,0.560811242933314,0.999991282243032
"ENSG00000228166.1",135.218120241865,0.133765137006609,0.90274214152705,0.148176462417425,0.882203507014551,0.999991282243032
"ENSG00000228168.1",41.460469712836,0.279171485225685,2.0389871070271,0.136916748646207,0.891096600007276,0.999991282243032
"ENSG00000228172.5",62.6816913117523,-0.307776229031111,1.48925329380722,-0.206664796586949,0.836271652089873,0.999991282243032
"ENSG00000228192.9",21.2301063597653,-0.402628825776735,1.5201430785379,-0.264862453713233,0.791115423213174,0.999991282243032
"ENSG00000228201.1",11.3280332809646,0.404717146575794,1.85204720997367,0.218524206292531,0.82702070012424,0.999991282243032
"ENSG00000228203.7",32.2504392650357,0.703145988861265,1.92114030839941,0.366004495240168,0.714361721252167,0.999991282243032
"ENSG00000228218.1",51.1342745690792,0.471835622359353,1.22400110438039,0.385486271761335,0.699877175648199,0.999991282243032
"ENSG00000228223.3",367.564867313657,0.269110418997641,0.473473686235573,0.568374604167014,0.569780630939518,0.999991282243032
"ENSG00000228242.6",856.260828865737,-0.0533852219329014,1.06908948784522,-0.0499352229536004,0.960174008446636,0.999991282243032
"ENSG00000228251.1",10.8263461295651,-0.11311875830556,1.99941498336373,-0.05657592808235,0.95488301043094,0.999991282243032
"ENSG00000228252.9",12.6757476871829,-2.11309726356174,2.77205817567905,-0.762284602141913,0.445890161850849,0.999991282243032
