"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000250432.5",0.974854884047041,-0.74486738720802,2.18364897026933,-0.341111322080374,0.733019778068859,1
"ENSG00000250437.1",0.403677576959839,-0.655748956200097,2.20241255085983,-0.297741200187081,0.765900695512917,1
"ENSG00000250453.2",1.25113269630024,-2.49876407854092,2.1939619240185,-1.13892773214776,0.254733297678605,1
"ENSG00000250461.1",122.917061319848,0.295534556063136,0.180024212410224,1.64163782252632,0.100665084393033,1
"ENSG00000250462.8",395.128745783087,-0.0848702937417256,0.114546826032246,-0.74092226455785,0.458740574958417,1
"ENSG00000250472.1",0.86864350431249,0.562823246183212,1.41513776540129,0.397716222366245,0.690839378075197,1
"ENSG00000250474.2",13.9977014634188,-0.255149957760295,0.398202200886526,-0.640754765273143,0.521682026510324,1
"ENSG00000250479.9",461.502045094641,-0.0540524815000905,0.171414729201584,-0.315331603951751,0.752509891601886,1
"ENSG00000250485.1",0.547691716842758,1.50305031616234,2.49318555790934,0.602863397549409,0.546599567417697,1
"ENSG00000250486.5",17.9248913903738,-0.315235893778214,0.551852669755341,-0.571231981024884,0.567842402185003,1
"ENSG00000250490.1",23.9129198063082,0.183242652775154,0.445381771789796,0.411428272061475,0.680758526608926,1
"ENSG00000250492.1",1.18533847066672,0.841766690780832,0.915183763833058,0.919778872884792,0.357688325954751,1
"ENSG00000250493.2",0.465060141624474,0.112778443161136,2.15138068447929,0.0524214259125566,0.958192902177311,1
"ENSG00000250506.9",69.1925626725415,0.228462152261073,0.39173704430417,0.583202828486345,0.559756767305678,1
"ENSG00000250507.1",0.827797337622997,-0.617907008610809,1.45849160505686,-0.423661683391534,0.67181256300351,1
"ENSG00000250508.1",5.84537686080284,-0.189115988490399,0.91387902189011,-0.206937662382559,0.836058542752869,1
"ENSG00000250510.8",375.818885392273,0.286526852808387,0.25892046381241,1.10662111673019,0.268457773518151,1
"ENSG00000250514.1",1.5562435923949,0.645658753016345,1.78114688907782,0.362496073162517,0.716981357453371,1
"ENSG00000250519.7",3.75091058114557,-0.963067817820451,0.960725490082447,-1.00243808222243,0.316132057151144,1
"ENSG00000250536.1",0.513022846464797,0.522152619707825,1.77357083662052,0.294407535874218,0.768446509158417,1
"ENSG00000250539.1",405.187917357198,-0.00451797906031035,0.0986390747036871,-0.0458031370821595,0.963467158406899,1
"ENSG00000250544.2",2.41127486296606,0.340880269139431,1.27536952022755,0.267279610915126,0.789253884029319,1
"ENSG00000250551.1",0.465266802905384,-0.561130604306079,1.9431844573225,-0.288768573766412,0.772758482552449,1
"ENSG00000250562.1",0.471060829033506,1.28214049006248,3.80279015677159,0.33715783338173,0.735997922236706,1
"ENSG00000250563.1",0.627014434525689,-1.43717871868241,2.5175453265742,-0.570865081757266,0.56809110228831,1
"ENSG00000250565.7",220.964069987336,-0.116000060413459,0.142586510847386,-0.813541615711578,0.41590759642708,1
"ENSG00000250568.1",10.6601609671645,0.154283593605884,0.531882394683976,0.290070878727906,0.771762013867224,1
"ENSG00000250569.1",48.4555972048999,0.130116349378055,0.230174425546957,0.565294554635525,0.571873431891962,1
"ENSG00000250571.7",824.288233499538,-0.144767118284041,0.113670812337499,-1.27356456162392,0.202817778294245,1
"ENSG00000250574.1",22.8169712763786,0.283682276745027,0.283217444215006,1.00164125670758,0.316516887515559,1
"ENSG00000250575.1",757.907237207556,0.090958780685696,0.225346788875353,0.403639125011044,0.686478110420557,1
"ENSG00000250577.1",0.701158481500451,-1.65588347869255,1.55881511775191,-1.06227060530477,0.288112854827509,1
"ENSG00000250584.4",0.847986046933353,-1.08954896736328,1.49869389780941,-0.726999001567854,0.467226567377463,1
"ENSG00000250602.6",10.1699392158063,-0.0528549420628336,0.492830630058801,-0.107247680722538,0.914592489784333,1
"ENSG00000250608.2",566.997536078573,0.310289234333066,0.17599026277995,1.76310455721654,0.0778828567651704,1
"ENSG00000250612.2",0.771101651797446,1.63709709561788,3.37497930989617,0.485068779775199,0.627627557278511,1
"ENSG00000250615.1",4.06955965706556,0.196960420179394,0.770570998041148,0.255603209412348,0.798257239958305,1
"ENSG00000250616.3",436.991654128193,0.431267317010231,0.321519579479919,1.34134075973798,0.179809841846433,1
"ENSG00000250634.6",4.05304932835977,0.591404173277365,0.720142428241658,0.82123223140924,0.411514000616352,1
"ENSG00000250635.1",5.55276163020323,-0.860479090651114,0.710827848585823,-1.21053092160503,0.22607523291909,1
"ENSG00000250641.1",1.23397312467014,0.544085982885409,1.94201532355776,0.280165648687388,0.779350420078672,1
"ENSG00000250644.3",289.497045691703,-0.0403354270108564,0.213990842300636,-0.188491369897919,0.850491480092623,1
"ENSG00000250645.1",1.03717010170736,-0.413813207762301,2.36934540997829,-0.174652967870182,0.861352325832364,1
"ENSG00000250651.1",3.84582823865466,0.620408149116725,0.679771091616318,0.912672157978293,0.361414991248091,1
"ENSG00000250654.7",11.518952692637,0.526460254547016,0.495388344703253,1.06272232719237,0.287907892544767,1
"ENSG00000250658.1",3.80040125281972,-0.0930839364832934,1.20348054244024,-0.0773456098380712,0.938348608149418,1
"ENSG00000250673.3",38.9755493196133,0.170249629861086,0.432059720665593,0.394041892169014,0.693550110635428,1
"ENSG00000250682.6",0.50519548329755,-0.588399140105705,2.96490560675155,-0.198454594563088,0.842689406454232,1
"ENSG00000250685.7",6.57691110194756,0.249644898916618,0.769639733628851,0.324365918245336,0.74566101933462,1
"ENSG00000250686.2",0.600386360125585,-0.161364776252597,2.2700211111102,-0.071085143421278,0.94332999208947,1
"ENSG00000250687.6",506.857619009771,0.549110941053318,0.289509021391336,1.89669716824151,0.0578679176711834,1
"ENSG00000250696.5",142.11041196959,0.0808025641933758,0.364715657613201,0.221549479729414,0.824664614382424,1
"ENSG00000250709.1",0.378390985308374,-1.04230114689839,2.49401705764589,-0.417920616742783,0.676005158286999,1
"ENSG00000250714.3",0.4880607583691,0.191847724791843,2.57976723730912,0.0743662924380546,0.9407189292486,1
"ENSG00000250722.6",13.9215958423311,0.584537285495257,0.50730993076356,1.15222914050876,0.249226926078492,1
"ENSG00000250731.1",35.8791057083469,-0.0448716284334516,0.241913648671426,-0.185486138049191,0.852847751850955,1
"ENSG00000250732.1",0.471831762426854,1.07683173217619,1.76784935089256,0.609119624153786,0.542445150921578,1
"ENSG00000250734.2",4.73442180722567,1.06300380118658,0.727179201380128,1.46181821367976,0.143791031613759,1
"ENSG00000250742.5",1.25435386121896,-0.0137699851991884,1.3160471480426,-0.0104631397284428,0.991651774676949,1
"ENSG00000250746.1",0.368584925210194,0.230482988173346,1.65146324199091,0.13956289326518,0.889005360497576,1
"ENSG00000250751.1",1.57603184143213,0.74210451768184,1.27684092038516,0.581203582869185,0.561103253215477,1
"ENSG00000250764.1",17.5841825738766,0.456036499659683,0.372415659493259,1.22453631590091,0.220749975267668,1
"ENSG00000250765.6",51.2503859414174,-0.551713036604939,0.445366253415656,-1.23878500531568,0.215425128363403,1
"ENSG00000250767.1",6.33351627038283,0.776212416482452,0.535484917507837,1.44955047491341,0.147183915152793,1
"ENSG00000250771.2",46.4372165440055,0.363521089674159,0.623357323587426,0.583166469565309,0.559781240932323,1
"ENSG00000250786.3",7.25867655367676,-0.00591089431815707,1.04330853481151,-0.00566552857657297,0.995479586402845,1
"ENSG00000250790.4",24.2184627165843,0.0525874820326033,0.412557699201288,0.127466975248341,0.898570809869164,1
"ENSG00000250802.7",66.38730226181,0.232949524499362,0.246737061623483,0.944120526387881,0.34510806117367,1
"ENSG00000250808.1",1.41177694917308,-0.607602454953408,1.13449576167266,-0.535570493500636,0.592255425871807,1
"ENSG00000250815.1",4.85529944188637,0.43160619704476,0.618606712503199,0.697706940971042,0.48536048651531,1
"ENSG00000250820.1",12.9206493049512,0.659848225806208,0.70562231088874,0.935129481627531,0.349721574765677,1
"ENSG00000250848.1",2.02377616564344,-1.56965389334045,1.22079276789018,-1.28576604860888,0.198524722507989,1
"ENSG00000250850.2",12.9095156839522,-0.410743495034299,0.478712221498404,-0.858017565853326,0.390882763910996,1
"ENSG00000250853.1",7.51763789029531,-0.304711899523807,0.507754610090265,-0.600116460724281,0.548428623054792,1
"ENSG00000250859.1",1.77053415041658,1.28145362942208,1.22481941219966,1.04623883052335,0.295450779147531,1
"ENSG00000250869.2",2.19906853170678,-0.428091211197145,0.945944963981212,-0.452554035908634,0.650869902843581,1
"ENSG00000250878.4",32.4103507604626,0.164784509614264,0.285648832871261,0.576877937703779,0.564021915321864,1
"ENSG00000250896.1",15.7444698091541,0.449406442520697,0.405652276894273,1.10786125979968,0.267921738673353,1
"ENSG00000250900.6",2.24173975521648,-1.446039085312,1.30380231292462,-1.10909381811751,0.267389711451921,1
"ENSG00000250903.10",1288.06791778463,0.145831991990977,0.0786875334811403,1.85330490789789,0.063838668123199,1
"ENSG00000250933.1",0.634210259061948,-0.0305851557105085,1.70050786459578,-0.0179858948889829,0.985650105840348,1
"ENSG00000250938.7",11.8174050899699,0.219336846584266,0.503258820029431,0.435833089962416,0.662957833851488,1
"ENSG00000250942.1",2.25087999607195,0.234965261806506,0.987607734725999,0.237913549625748,0.81194814613783,1
"ENSG00000250948.1",1.81401254417423,0.940247696953469,1.13030772146773,0.831851078335143,0.405493008558736,1
"ENSG00000250950.1",59.4473922319256,0.350212696101846,0.191350505430911,1.83021568358645,0.0672176934923216,1
"ENSG00000250959.3",170.706226435226,0.0667169028569747,0.125477052576064,0.531706009085057,0.594929629389237,1
"ENSG00000250961.2",0.702312263436443,-0.826248287429479,2.0884251967426,-0.395632215469441,0.69237636769376,1
"ENSG00000250982.2",0.573047548794745,0.810489780577549,2.02262102415888,0.400712625299936,0.688631714386438,1
"ENSG00000250988.7",46.7484207264254,-0.05246132659684,0.194473182637988,-0.269761238465957,0.787343944817197,1
"ENSG00000250992.3",36.3870726961993,0.122114887804575,0.492731835047569,0.247832348386391,0.804264125148232,1
"ENSG00000250994.2",2.73062702754891,1.25750512004105,1.32669696054809,0.947846537254104,0.343207585225556,1
"ENSG00000250995.1",115.427783673867,0.548659080496255,0.275475068237226,1.99168325470302,0.0464058221530361,1
"ENSG00000250999.2",11.2704786924828,-0.776374011305638,0.618953315746521,-1.25433371395588,0.209720734689015,1
"ENSG00000251000.1",1.43813764207821,0.16406088500845,1.12409433579634,0.145949392131956,0.883961339734739,1
"ENSG00000251002.9",165.769506224293,0.254216507526518,0.256194018160313,0.992281199038153,0.321060372030588,1
"ENSG00000251009.2",0.563034678567982,-0.721497480785517,2.01759272394896,-0.357603133784779,0.720640332781764,1
"ENSG00000251013.1",43.1125584475506,0.0163611077302439,0.370131245952232,0.0442035302589813,0.964742168066158,1
"ENSG00000251015.1",0.469542692097884,-1.35960286960825,3.39488970579318,-0.400485137201412,0.688799228370807,1
"ENSG00000251022.6",631.77357878565,-0.0980973330356312,0.119342612211178,-0.821980776338686,0.411087837896763,1
"ENSG00000251023.1",227.431805866279,-0.0176767020480804,0.115452044000306,-0.153108610602282,0.878312625663702,1
"ENSG00000251034.2",87.9103283427718,0.152245150551695,0.226017050569116,0.673600288864659,0.500565469477132,1
"ENSG00000251039.3",3.57656018850616,-0.281806890991401,1.90163674944091,-0.148191756955819,0.882191436988673,1
"ENSG00000251046.2",2.67481466481711,-0.731880146995792,0.911688260911133,-0.802774564920204,0.422105045951901,1
"ENSG00000251050.1",1.5448742656821,-1.36220860324154,1.3748607850963,-0.99079748146728,0.321784479343508,1
"ENSG00000251073.1",14.6238015494394,0.323483685675752,0.420842838841976,0.768656742659267,0.442097110822894,1
"ENSG00000251075.2",3.12168226001134,0.125850185557122,0.888266138198022,0.141680719488449,0.887332204914387,1
"ENSG00000251079.6",115.502585431244,0.0843310199892695,0.297242335419528,0.283711335635433,0.776631606966887,1
"ENSG00000251093.1",16.9203475541499,0.53669438201549,0.541070127516132,0.991912794149753,0.321240067394696,1
"ENSG00000251095.8",1.87291919518188,-1.48827578772486,1.56445357819173,-0.951307094356281,0.341448506673388,1
"ENSG00000251102.1",0.486545443081538,-1.36472935388847,1.90471051100151,-0.716502243257369,0.473681282849547,1
"ENSG00000251108.1",1.01852908967028,-1.32920247918132,1.63761042462694,-0.811671969836245,0.416979882342793,1
"ENSG00000251127.2",2.41118726782527,-0.403148396967455,1.35267835713205,-0.298037145964404,0.765674812795037,1
"ENSG00000251129.3",12.2704448625814,1.12173253340794,1.10648254276658,1.01378240510078,0.310686592790136,1
"ENSG00000251131.2",21.9734561356071,-0.0398426995298127,0.333317158164936,-0.119533899032276,0.904852385011498,1
"ENSG00000251136.10",343.146300679936,0.217851058596716,0.155960972390265,1.39683059971941,0.162464518172218,1
"ENSG00000251138.7",1.94800240279206,-3.25182189244576,1.81996913780169,-1.78674562381513,0.073978611490617,1
"ENSG00000251139.2",1.80213795952714,0.127746949901452,0.99655422330011,0.128188659397193,0.897999674516347,1
"ENSG00000251141.6",2.97452487098159,0.58471923980461,0.950908438236579,0.614905932361845,0.538616844845821,1
"ENSG00000251143.1",66.8790034390165,0.119494764344316,0.194430928695011,0.614587222034818,0.538827355147734,1
"ENSG00000251149.1",15.0483060192147,-0.0679839035610593,0.46529342133749,-0.146109745901068,0.883834752868746,1
"ENSG00000251152.1",12.0050950420508,0.484351065033587,0.614701883070116,0.787944658009676,0.430729077771863,1
"ENSG00000251155.2",3.53562079143369,1.16528503325934,0.745848111991689,1.56236238253336,0.118202643677346,1
"ENSG00000251158.1",76.9119561049319,1.60368492311742,0.628871627827833,2.55009902204789,0.010769232642413,1
"ENSG00000251161.4",24.2488583345697,0.485551758546925,0.306767301934181,1.58280154203365,0.113466705153804,1
"ENSG00000251163.1",1.72117609300259,-0.791122723691086,1.12236151766099,-0.704873350736216,0.480889055814789,1
"ENSG00000251179.1",8.89095079641759,0.190388632515426,0.58163353210475,0.327334347155792,0.743415016785731,1
"ENSG00000251192.8",341.173173686549,-0.0666239480735826,0.177903839305966,-0.374494155570191,0.708036703977781,1
"ENSG00000251193.1",3.74639475615007,-0.267822581978512,1.02815941888807,-0.260487407943173,0.794487827157587,1
"ENSG00000251194.2",110.466393797267,-0.200946220633127,0.160586683341078,-1.25132555484895,0.210815725657166,1
"ENSG00000251201.8",203.794133854204,0.0815246403121474,0.258332650867786,0.315580086521357,0.752321254485463,1
"ENSG00000251209.9",6.14282386108096,1.27659466793401,0.92661211080905,1.37770125497214,0.168295543737901,1
"ENSG00000251211.1",0.585898343996345,0.551041347022639,3.80878217147411,0.144676519216475,0.884966279030633,1
"ENSG00000251215.1",277.576916575014,0.227299376366043,0.16687775648214,1.36207114211995,0.173175434507203,1
"ENSG00000251218.1",0.327920975850858,1.5871205319288,2.64219811802129,0.600681879645489,0.548051890336137,1
"ENSG00000251221.1",1.11829437589692,-1.05733807531688,1.63266514617522,-0.647614777466071,0.517234137030306,1
"ENSG00000251226.1",2.06804676790356,-0.434632929772303,1.05653432035767,-0.411376063604983,0.680796802769342,1
"ENSG00000251230.6",90.964854643429,0.341690914427448,0.386252688731385,0.884630513640447,0.376355943762816,1
"ENSG00000251237.1",0.383701469867673,-0.347991395921611,3.78970110385473,-0.0918255520382989,0.926836642235136,1
"ENSG00000251246.1",0.514590143705188,-1.45288113704333,3.7719224169571,-0.385183197435807,0.700101691269962,1
"ENSG00000251247.12",191.303558979726,-0.0176778613712638,0.174057608758957,-0.10156327837265,0.919103328290278,1
"ENSG00000251259.1",36.1233352275292,0.801177499821827,0.450009300917432,1.7803576463608,0.0750174485124019,1
"ENSG00000251273.4",1.11975386588751,1.25051842059391,2.23037710711407,0.560675778371837,0.575018582205238,1
"ENSG00000251279.2",51.6528585290751,-0.13745681673756,0.205002646262448,-0.670512401881806,0.502531203249169,1
"ENSG00000251287.8",9.44980600370654,-0.350755412442459,0.377196139393875,-0.929901915237244,0.352421871280771,1
"ENSG00000251288.2",0.726359907863617,1.39242353898775,1.92503677639343,0.723323084557621,0.469481413515935,1
"ENSG00000251297.1",1.87226159144459,3.15143613390856,1.66465026073202,1.89315209822076,0.0583376455340901,1
"ENSG00000251298.1",1.00749604925231,0.325391279001185,1.39125177254196,0.233883819897431,0.815075174731118,1
"ENSG00000251301.8",217.044002387582,-0.179097479688759,0.494777356044552,-0.361975901889561,0.7173700385913,1
"ENSG00000251314.2",1.11211222988779,0.832075401624982,2.06885291998667,0.402191665529487,0.687542975499198,1
"ENSG00000251322.11",13.8550354459468,1.10732593539444,0.711451904091518,1.55643119236349,0.119605592708028,1
"ENSG00000251323.3",51.8874512554461,0.322746454225699,0.203304804247075,1.58750038111971,0.112399360717136,1
"ENSG00000251333.3",3.49160550348484,-0.234563775126121,0.57801764892541,-0.405807289037276,0.684884202543732,1
"ENSG00000251348.1",19.0480490356129,-0.30462108980139,0.351926038741027,-0.865582697123335,0.386719047681724,1
