"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000270050.2",1.55650703989653,-3.26294396213668,1.87899119579945,-1.73654031452149,0.0824683425069649,0.948433950884882
"ENSG00000271584.2",1.75196806209953,3.62270459688504,2.0553019835269,1.76261426589414,0.0779655693500855,0.948433950884882
"ENSG00000272465.1",7.6758627721754,-1.23881667017543,0.711632447069181,-1.7408097048939,0.0817169402662403,0.948433950884882
"ENSG00000272631.1",6.71423988674252,1.12786627082332,0.638844707194314,1.76547799194689,0.0774834658275461,0.948433950884882
"ENSG00000275091.1",2.85931540279788,-2.77243044172924,1.59571172445636,-1.73742562596874,0.0823120712545744,0.948433950884882
"ENSG00000277324.1",8.52012179475373,-0.91279070399623,0.523561720913111,-1.74342521146177,0.0812593676105799,0.948433950884882
"ENSG00000278627.1",6.39387744422695,-1.00394915898118,0.573821810410458,-1.74958347829799,0.0801902126777761,0.948433950884882
"ENSG00000279110.1",2.02202931756292,2.24586549428844,1.28787317993495,1.74385609490048,0.0811841861317001,0.948433950884882
"ENSG00000279598.1",538.040126015264,0.273839238135099,0.156373106248994,1.7511913953993,0.0799129471379175,0.948433950884882
"ENSG00000285669.1",87.9654485430893,-0.344717931141725,0.197806764337349,-1.74270041925273,0.0813859583942668,0.948433950884882
"ENSG00000285676.2",9.49795772277728,-1.26512684220997,0.716822385057054,-1.76490978599848,0.0775789287457681,0.948433950884882
"ENSG00000286189.1",1.68477884486809,-2.37659726369698,1.36950941153072,-1.73536395127115,0.082676360967161,0.948433950884882
"ENSG00000287778.2",145.160053943575,0.830571345932973,0.476069799937516,1.74464195385211,0.0810472131495402,0.948433950884882
"ENSG00000287935.1",28.579300982643,0.607336676622223,0.34837789231814,1.74332726046692,0.0812764661936582,0.948433950884882
"ENSG00000288622.1",9.77600967830314,-5.40017423994537,3.08432086164723,-1.75084710125176,0.0799722507861438,0.948433950884882
"ENSG00000288927.1",17.4271266522386,0.947161412578444,0.540466302516175,1.75248930075543,0.0796897080211589,0.948433950884882
"ENSG00000129250.12",1643.81779178521,-0.297701254686679,0.171647870758739,-1.7343719637811,0.0828521062712551,0.948485459411786
"ENSG00000171954.13",64.8012159524339,-0.66844187252167,0.38544029839601,-1.73422933539476,0.0828773998821078,0.948485459411786
"ENSG00000256039.3",184.63155897265,0.590791875346677,0.340681177240351,1.73414886062188,0.0828916739790058,0.948485459411786
"ENSG00000107331.18",3751.55836331223,-0.245323270633999,0.141555630248693,-1.7330520178039,0.0830864235872095,0.950269409367692
"ENSG00000152763.17",28.981421049547,1.08943038846551,0.629347480113004,1.73104751014479,0.0834432910794852,0.951681432619359
"ENSG00000174788.10",31.9980086451341,-0.595795938336211,0.344092626103557,-1.73149871034115,0.0833628547037352,0.951681432619359
"ENSG00000183207.14",623.185361577,0.148218586865126,0.085585052413407,1.73182796160685,0.0833041980576385,0.951681432619359
"ENSG00000198885.10",265.048174968999,-0.428924861074375,0.247679527045731,-1.73177357931235,0.083313884045837,0.951681432619359
"ENSG00000237162.1",2.63009412224229,2.17417214438367,1.25591339892657,1.73114813986532,0.0834253461704566,0.951681432619359
"ENSG00000272449.2",279.787353819412,-0.256878789052378,0.148364632795287,-1.73140177825816,0.0833801296840804,0.951681432619359
"ENSG00000234062.9",49.4530521105192,0.565438982842486,0.326729807143326,1.73060115875637,0.083522924888081,0.951702298305549
"ENSG00000289380.1",152.044945346168,0.200375054713497,0.115779176945982,1.73066573799349,0.0835113994622842,0.951702298305549
"ENSG00000137841.12",10796.920188526,-0.250205956316547,0.144606293529841,-1.73025634091724,0.0835844861681849,0.951960367606366
"ENSG00000197381.17",1754.14991859075,0.329759088103709,0.19069825686514,1.72921920485571,0.0837698704299732,0.952316402487557
"ENSG00000198763.3",30682.0352660459,0.334087265588696,0.193170674136204,1.7294926731639,0.0837209566863932,0.952316402487557
"ENSG00000225953.4",6.97184775610767,0.964426941551958,0.557796967099317,1.72899280282433,0.0838103831979934,0.952316402487557
"ENSG00000233485.1",11.3520321056898,-1.24029199535842,0.717295875869951,-1.72912188272959,0.0837872834747969,0.952316402487557
"ENSG00000240793.1",1.95824860604287,2.75178101729263,1.59153470115869,1.72901100760746,0.083807125016478,0.952316402487557
"ENSG00000168944.17",1810.68475818298,0.169483429772063,0.0980611215426808,1.72834480276972,0.0839264251229535,0.952749913785585
"ENSG00000183230.18",4.9157414462179,-1.69326735776979,0.979697687033539,-1.7283570025534,0.0839242392211978,0.952749913785585
"ENSG00000002330.14",379.908461272039,-0.236884687101932,0.138049094190694,-1.71594524752702,0.0861720640956238,0.95323732857649
"ENSG00000020577.14",266.106809756096,-0.654142322976406,0.381837173639932,-1.71314468086142,0.0866859257736663,0.95323732857649
"ENSG00000073670.14",24.3189030709251,0.952672256386699,0.551799086383715,1.72648393209593,0.0842603875512689,0.95323732857649
"ENSG00000079393.21",12.7428789687176,-1.62604194469481,0.950288087091619,-1.71110420806322,0.0870618775006843,0.95323732857649
"ENSG00000081985.14",236.006456108362,0.585874812915067,0.339229069064698,1.72707726531339,0.0841537880090095,0.95323732857649
"ENSG00000087116.16",41.1718883453824,-2.06653909682686,1.20076433672521,-1.72101971521142,0.0852472464000525,0.95323732857649
"ENSG00000087302.9",807.396753108686,-0.284155342933039,0.165444995314628,-1.71752153876071,0.085883922467472,0.95323732857649
"ENSG00000096080.12",393.875106144296,-0.173094416574908,0.100212884489242,-1.72726708204363,0.0841197081753682,0.95323732857649
"ENSG00000100246.13",221.132542110769,0.216097735677538,0.12563140717624,1.72009325163722,0.085415492222806,0.95323732857649
"ENSG00000100632.11",390.84359514653,-0.303510556635803,0.177590108030111,-1.70905102768642,0.0874414977955217,0.95323732857649
"ENSG00000100678.19",44.8565316430293,0.636079595934374,0.371426448026534,1.71253177934419,0.0867987132764889,0.95323732857649
"ENSG00000101460.13",176.352749421565,0.541988321789351,0.315862516073474,1.71589946324393,0.0861804449909607,0.95323732857649
"ENSG00000101945.17",262.108883647943,-0.185383774139544,0.107531815466875,-1.72398999621326,0.084709649124066,0.95323732857649
"ENSG00000105376.5",39.0298671836287,-0.991545881188604,0.574759529591877,-1.72514909303492,0.0845006071468843,0.95323732857649
"ENSG00000105383.15",1600.83554797801,-0.346094380494614,0.201589877436106,-1.71682420216912,0.0860112974764811,0.95323732857649
"ENSG00000105875.15",1672.80573927234,0.169684331723326,0.0986841326510488,1.71946925169153,0.0855289618482267,0.95323732857649
"ENSG00000108515.18",114.368144616989,-0.352560031467916,0.205989961764174,-1.71153986557627,0.0869814984547174,0.95323732857649
"ENSG00000110435.13",447.637070885983,0.343378852331656,0.200989325442227,1.70844322988863,0.0875541316755793,0.95323732857649
"ENSG00000119661.15",190.730455510817,0.440463155069208,0.254951596994574,1.7276344226178,0.0840537873095167,0.95323732857649
"ENSG00000119929.13",313.710740674293,-0.215190944129429,0.125919189099959,-1.70896068873667,0.0874582315321815,0.95323732857649
"ENSG00000122565.19",1355.22138963662,-0.176283343004339,0.102907111044829,-1.71303363989632,0.0867063509975261,0.95323732857649
"ENSG00000123144.11",2574.52313441282,-0.172633370482345,0.100258204251783,-1.72188771752587,0.0850898603599822,0.95323732857649
"ENSG00000124564.17",3.5622925539194,-1.52353645073399,0.890011876718642,-1.71181586514448,0.0869306073882168,0.95323732857649
"ENSG00000134070.5",282.266240337473,0.24509195823677,0.142900863837014,1.71511880093539,0.0863234479865846,0.95323732857649
"ENSG00000135094.11",9.00794332175048,-1.43537144407854,0.832471044314012,-1.7242298742791,0.0846663530547525,0.95323732857649
"ENSG00000137752.25",3683.87410713069,-0.27036128886737,0.157635425738292,-1.71510488585369,0.0863259987114914,0.95323732857649
"ENSG00000141540.11",961.181934929854,-0.252929189371018,0.147139262924814,-1.7189782274515,0.0856183364932209,0.95323732857649
"ENSG00000142973.15",1.4728096249999,-2.37549861535502,1.37964488558798,-1.72181888264865,0.0851023329047114,0.95323732857649
"ENSG00000146005.4",4.88551507633161,1.46022527716078,0.845742622807703,1.72655987505171,0.0842467373784439,0.95323732857649
"ENSG00000151332.20",139.994909944188,-0.384224852361828,0.223802201157366,-1.71680551118289,0.0860147136579893,0.95323732857649
"ENSG00000153879.9",837.227861215222,-0.186666981151603,0.108461287018107,-1.72104707848839,0.0852422813045686,0.95323732857649
"ENSG00000156261.13",1454.81168016654,-0.128229636756079,0.0749261981235974,-1.71141256286022,0.0870049796775627,0.95323732857649
"ENSG00000163492.16",862.744569616019,0.430997253920484,0.251970516905326,1.71050668631372,0.0871722180758974,0.95323732857649
"ENSG00000163682.17",2449.68766675746,-0.759048585075052,0.439692587697567,-1.72631653640054,0.0842904819843898,0.95323732857649
"ENSG00000164265.9",3.3224783050508,-1.66564466718032,0.966920069181373,-1.72262911927199,0.084955615652683,0.95323732857649
"ENSG00000165629.20",605.774717807132,-0.285072453557741,0.166569521754141,-1.71143226297132,0.0870013456208173,0.95323732857649
"ENSG00000166532.16",405.962760673469,0.292092459538631,0.170063371330202,1.71755068274809,0.0858786023673225,0.95323732857649
"ENSG00000167721.11",780.315107464099,0.208671752230486,0.121238023881624,1.72117414610974,0.0852192278144027,0.95323732857649
"ENSG00000168813.17",1742.46144542614,0.213989738760048,0.124664256050086,1.71652842234164,0.0860653704894532,0.95323732857649
"ENSG00000169231.13",457.738764071755,0.249365656295089,0.14542736519703,1.71470930493199,0.0863985367330328,0.95323732857649
"ENSG00000173409.14",86.7257647282528,-0.332385806813603,0.193830365662177,-1.71482835353523,0.0863767015095928,0.95323732857649
"ENSG00000175287.19",17.2205331706339,0.574458113743857,0.334930105766953,1.71515818928374,0.0863162281763867,0.95323732857649
"ENSG00000177508.12",4.77187389205048,3.78387362114224,2.20144419953243,1.71881423201456,0.0856482032225427,0.95323732857649
"ENSG00000182263.14",3.19805656005146,-3.95327314144369,2.29027259126031,-1.72611468020417,0.084326783301775,0.95323732857649
"ENSG00000185561.10",60.7790175287511,0.810084862364942,0.47160864574863,1.71770570719503,0.0858503078467119,0.95323732857649
"ENSG00000187024.15",116.486439370719,-0.302064532179095,0.176735390047383,-1.70913438501542,0.0874260595756565,0.95323732857649
"ENSG00000196455.8",1389.71060902471,0.257482196295097,0.149625381557098,1.72084571224195,0.0852788248938303,0.95323732857649
"ENSG00000196735.13",1840.19435400459,0.780316376391963,0.456704749158604,1.7085795096932,0.0875288668469146,0.95323732857649
"ENSG00000197050.11",214.062525018084,0.508570173886913,0.294867930709657,1.72473884380353,0.084574547421724,0.95323732857649
"ENSG00000197780.11",180.51520002318,-0.354307689407653,0.205463224821069,-1.72443360468136,0.0846295954094617,0.95323732857649
"ENSG00000203943.9",4.87182128947633,1.46481386882881,0.855522790761627,1.71218567716327,0.0868624560934083,0.95323732857649
"ENSG00000204444.11",17.0518379729053,-0.697999515115293,0.407978185113697,-1.71087460208386,0.0871042640460684,0.95323732857649
"ENSG00000206573.10",2300.28158611278,0.176882562816148,0.103212917607504,1.71376380899137,0.086572112608727,0.95323732857649
"ENSG00000211451.12",33.0587371175667,0.5202046903068,0.30243265935803,1.7200678372866,0.0854201112499472,0.95323732857649
"ENSG00000211797.2",79.3597550711311,0.524935822528388,0.306183079741947,1.71445078862884,0.0864459676866073,0.95323732857649
"ENSG00000211818.1",9.93736990675964,1.30894877982378,0.760256416058068,1.72172013570196,0.085120227952426,0.95323732857649
"ENSG00000213997.3",18.1773407625851,1.04583675066145,0.611284984552735,1.71088244777788,0.0871028154123743,0.95323732857649
"ENSG00000214455.4",25.3599329168384,-0.538867161591098,0.312895478446699,-1.72219542534199,0.0850341232734386,0.95323732857649
"ENSG00000215386.14",23.9600781754609,1.02371267723613,0.599092988786139,1.70877091936987,0.0874933914578259,0.95323732857649
"ENSG00000223797.7",113.893242086283,0.469323057215797,0.274381841834685,1.71047418472598,0.0871782231741909,0.95323732857649
"ENSG00000225693.1",33.5116587770199,0.501107306011436,0.293018310006015,1.71015697278832,0.0872368498076672,0.95323732857649
"ENSG00000226556.2",2.51486133314194,-1.86326758940703,1.08595913172052,-1.71578058048556,0.0862022097682375,0.95323732857649
"ENSG00000227868.7",1.53931627577509,-2.44755051210654,1.4237158042225,-1.71912856824902,0.0855909639330668,0.95323732857649
"ENSG00000228444.2",21.4140337050549,0.597090440657348,0.349346782848573,1.7091625570119,0.0874208424696088,0.95323732857649
