"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000011638.11",280.786768628604,0.694737116960935,0.224485472725723,3.09479766563677,0.00196947200444031,0.198828355318228
"ENSG00000211599.2",8.68783226261337,-4.46765321473613,1.44337315324736,-3.09528634690526,0.00196622972472993,0.198828355318228
"ENSG00000011451.21",1495.43258856285,0.437941124711938,0.142542585140185,3.07235289917915,0.00212378480516361,0.198937188224006
"ENSG00000043591.6",42.9329612879982,1.78186076473774,0.579274389476632,3.07602199770583,0.0020978236748549,0.198937188224006
"ENSG00000081791.9",2109.38684669047,0.282372281141859,0.091944652906923,3.07111150256567,0.0021326349352511,0.198937188224006
"ENSG00000160229.13",1091.04861034606,-0.903022664609636,0.293126691914037,-3.08065655404202,0.00206544740839933,0.198937188224006
"ENSG00000167523.15",200.004993644673,0.737369345185568,0.240246473772261,3.06922026204034,0.00214618293458804,0.198937188224006
"ENSG00000168899.5",344.923233581882,0.789052885465912,0.256740631066967,3.07334636588978,0.00211672648478337,0.198937188224006
"ENSG00000170954.12",24.0634075403739,-1.87786793121334,0.612096834708102,-3.06792622462892,0.00215549825821313,0.198937188224006
"ENSG00000176293.20",134.300983437567,-1.07601061666486,0.34824701100235,-3.08979139136848,0.00200297122332465,0.198937188224006
"ENSG00000211598.2",243.94890976212,-1.75624289431037,0.569577158182423,-3.08341524775101,0.00204639390008721,0.198937188224006
"ENSG00000213089.4",16.1196322168084,-2.02525572051578,0.659604097040772,-3.07041106870292,0.0021376433594275,0.198937188224006
"ENSG00000228526.7",35.5929250230112,2.03175872948289,0.657560985863063,3.0898407496244,0.00200263840815237,0.198937188224006
"ENSG00000228550.1",10.0459194291703,-2.95454546044901,0.957212627971688,-3.08661354239509,0.00202450612224493,0.198937188224006
"ENSG00000233056.4",3.78429379107954,-4.70260465632097,1.52843146735779,-3.07675205382312,0.00209269292574748,0.198937188224006
"ENSG00000235248.3",5.40954757896403,2.13166076227776,0.6897206235342,3.09061479321136,0.00199742578503197,0.198937188224006
"ENSG00000239789.6",119.532664125226,-0.742374280050287,0.240734386995719,-3.08378993676333,0.00204381850589932,0.198937188224006
"ENSG00000242071.3",56.869373429711,-1.8273662941876,0.595333424266458,-3.06948378791128,0.00214429043348304,0.198937188224006
"ENSG00000258168.6",28.0455634311513,-2.761999040936,0.894119013610395,-3.08907315345328,0.00200781993880511,0.198937188224006
"ENSG00000271793.2",18.2238554592916,-4.47695600649318,1.45926387845685,-3.06795506459564,0.00215529024612675,0.198937188224006
"ENSG00000279409.1",4.02942364039356,-4.73580699874276,1.54369406855117,-3.06784038056681,0.00215611752883478,0.198937188224006
"ENSG00000280186.1",5.89262895703428,-4.85707465380144,1.57370383462064,-3.08639691087256,0.00202598184705299,0.198937188224006
"ENSG00000289050.1",216.788588118271,0.533000116471673,0.173439183202587,3.07312400018108,0.00211830446357549,0.198937188224006
"ENSG00000227195.11",4.13745501440473,-4.81443254566789,1.57085716342293,-3.06484425049643,0.0021778337814904,0.200120701725279
"ENSG00000272990.1",13.5508187537658,-1.92831846207092,0.629428401331851,-3.06360256065766,0.00218689229605008,0.200136204312909
"ENSG00000142686.8",254.104559061714,0.650888764940709,0.212627510910642,3.06116909403247,0.00220474543512451,0.200953174011976
"ENSG00000136010.14",20.8146523079931,-3.49716805375259,1.14339598867662,-3.05857995688812,0.00222388724378156,0.201880538384089
"ENSG00000165507.9",16.8013338729932,-2.50869462511109,0.820548412580372,-3.05733895361764,0.00223311602125957,0.201904180669144
"ENSG00000152192.8",4.96994064896208,-4.67054140814,1.52865209785976,-3.05533313608711,0.00224810660178168,0.202446495703644
"ENSG00000091009.8",2163.06528314708,-0.324205059223861,0.106194515717828,-3.052935992338,0.00226614269404687,0.203257651279192
"ENSG00000174123.11",627.541094664705,-0.771215936409322,0.252721483691147,-3.05164375084087,0.00227592041162231,0.203324588201798
"ENSG00000002587.10",88.0341591650262,-1.95519540957538,0.645626279729331,-3.02837023671816,0.00245876647951623,0.203516581966765
"ENSG00000076053.12",673.997195737235,-0.658819183813182,0.216793395262712,-3.03892645352419,0.00237422808288186,0.203516581966765
"ENSG00000086288.12",54.7061147590546,-1.55273554076276,0.510845303149977,-3.03954158174359,0.00236938492093054,0.203516581966765
"ENSG00000089335.22",473.709900477679,-0.712770775773857,0.235859072533021,-3.02201975153645,0.00251094163664613,0.203516581966765
"ENSG00000103599.20",17.5741059529151,-2.46085014971525,0.806843167435393,-3.04997333935073,0.00228861681176699,0.203516581966765
"ENSG00000108797.12",167.509464564384,1.00899068303954,0.331411762611372,3.0445228470141,0.00233049728365185,0.203516581966765
"ENSG00000114745.15",1359.6269441749,0.50525844657406,0.166461224939089,3.03529213340189,0.00240302804521176,0.203516581966765
"ENSG00000132259.13",16.6718388179816,-2.12977707359898,0.704757710541133,-3.02199896750854,0.00251111404717782,0.203516581966765
"ENSG00000133195.12",678.093868785343,0.767866778828628,0.254756010668599,3.01412624892887,0.00257720536253561,0.203516581966765
"ENSG00000145725.20",2380.94210416322,-0.636700772892094,0.209810945677872,-3.0346404036977,0.00240822632925221,0.203516581966765
"ENSG00000156097.13",5.4132809865032,-5.19491581141007,1.71925169229631,-3.02161448186304,0.00251430543926348,0.203516581966765
"ENSG00000156298.13",63.2500579688539,-2.33387082872443,0.77309060519877,-3.01888396137523,0.00253707685411988,0.203516581966765
"ENSG00000161692.18",274.218462470253,0.669103874666441,0.221784474444248,3.01691034209268,0.00255365329874949,0.203516581966765
"ENSG00000163746.13",5.2391213118334,-4.80928769414531,1.59185053340536,-3.02119300350207,0.00251780814892288,0.203516581966765
"ENSG00000168890.14",215.014812651269,0.529349960411076,0.174698875603298,3.03007079228782,0.00244496423186558,0.203516581966765
"ENSG00000170180.22",193.526794948428,-2.97906845173357,0.982928849058574,-3.0308078296683,0.00243900425717506,0.203516581966765
"ENSG00000171227.7",4.38583259824884,-4.9880527040512,1.64481984059654,-3.03258301057588,0.00242470398201322,0.203516581966765
"ENSG00000171658.8",5.23146962656487,-4.11354287326432,1.35826781922934,-3.02852119076066,0.00245753841130999,0.203516581966765
"ENSG00000172215.6",238.09569995965,-1.30947163525516,0.434599955931824,-3.01305054771009,0.00258635834285494,0.203516581966765
"ENSG00000172375.14",1518.53666141148,0.399914286640443,0.132550746596272,3.01706551573427,0.00255234641520133,0.203516581966765
"ENSG00000178458.5",11.659030347439,-3.08313890509022,1.02123465167074,-3.01903083688572,0.0025358471886873,0.203516581966765
"ENSG00000180574.4",43.9898386338708,-2.64030076533926,0.870461634187471,-3.03321899741606,0.00241959938041499,0.203516581966765
"ENSG00000186283.14",769.026317943771,0.567689721602074,0.187138492826157,3.03352727185546,0.00241712862777662,0.203516581966765
"ENSG00000198039.12",169.944931221787,-0.80658790627295,0.266070465068481,-3.03148230325132,0.00243356185192232,0.203516581966765
"ENSG00000198225.5",13.7701777366685,-1.62672800507242,0.538131419071314,-3.02291958324932,0.00250348760358204,0.203516581966765
"ENSG00000205084.12",54.3430949113347,0.979714204897576,0.324354274971616,3.02050652788008,0.00252352268357061,0.203516581966765
"ENSG00000256723.1",6.16069766531293,-4.22879499933404,1.38832090385799,-3.04597804987498,0.00231924765832674,0.203516581966765
"ENSG00000261072.2",57.4458822845354,-0.894609673001551,0.297005267229817,-3.01210036221115,0.00259446804177416,0.203516581966765
"ENSG00000267340.1",3.85986588160989,-4.30972902209437,1.4183755502514,-3.03849641325986,0.00237761935112808,0.203516581966765
"ENSG00000267751.6",45.0730297377122,-1.3543768230108,0.449389138157146,-3.01381744241712,0.00257982991513036,0.203516581966765
"ENSG00000268555.2",674.596814843286,-2.55901118601824,0.844457802422803,-3.03036004721168,0.00244262361545117,0.203516581966765
"ENSG00000271967.1",6.13085340738236,-4.2492000440657,1.40656698375261,-3.02097240525949,0.00251964321676264,0.203516581966765
"ENSG00000283312.1",8.41134592418204,-2.77351124112158,0.91045329348076,-3.04629711483403,0.00231678774451717,0.203516581966765
"ENSG00000288927.1",17.4271266522386,-1.94106749414215,0.643724594770679,-3.01536947618669,0.00256666383209381,0.203516581966765
"ENSG00000289198.1",4.75544917744497,-4.9082386722317,1.62032061809837,-3.0291774463699,0.00245220604522517,0.203516581966765
"ENSG00000158528.12",89.314239832755,-1.99516668207052,0.664095557732414,-3.00433673865116,0.00266160561841089,0.208058080858626
"ENSG00000149761.9",809.062228658216,0.420079429511347,0.139962536250066,3.0013705150413,0.00268767317621701,0.209368810436587
"ENSG00000163536.13",70.5374025942186,-1.25726218074235,0.419252052021626,-2.9988217700542,0.00271025801285092,0.210400133252803
"ENSG00000285895.1",22.861308404736,-1.50876966787341,0.503350114477717,-2.99745569629785,0.00272243426329929,0.210619115359646
"ENSG00000183935.5",192.113810845874,0.871532567243101,0.290940051519488,2.99557438960831,0.00273928476590763,0.211196979229036
"ENSG00000103066.13",343.659547132946,0.656999345135468,0.21981924925988,2.98881625402485,0.00280060498887894,0.212289630015595
"ENSG00000145780.8",1404.45066743132,-0.471167088232991,0.157619834754034,-2.9892626709592,0.0027965160577232,0.212289630015595
"ENSG00000198901.14",86.2434954911345,-1.37109716170019,0.458620208183724,-2.98961349115023,0.00279330656631822,0.212289630015595
"ENSG00000204264.12",3260.77221090158,0.391723822599683,0.131009644380498,2.99003805751873,0.00278942690459465,0.212289630015595
"ENSG00000266801.1",10.9039623645041,-1.9527014326905,0.652993378242252,-2.99038473858164,0.00278626260474417,0.212289630015595
"ENSG00000048462.11",20.9105374374114,-2.02635600323906,0.679048315423906,-2.98411167101428,0.00284402953551065,0.214139253956359
"ENSG00000188282.12",96.531696845522,1.73479748534653,0.581270263395762,2.98449377955771,0.0028404797682863,0.214139253956359
"ENSG00000130741.11",7492.16938575714,-0.269699689236141,0.090439134564477,-2.98211267207409,0.00286266623360776,0.214824016390705
"ENSG00000041880.15",172.988468772541,0.742825505185243,0.249784168349659,2.97386944133866,0.00294070168150231,0.216436637289816
"ENSG00000109956.13",518.966462512942,1.42884178732222,0.480701547300414,2.97240937822333,0.00295472421136678,0.216436637289816
"ENSG00000111860.14",2440.62614942772,-0.321461056500525,0.108030373080719,-2.97565441397053,0.00292364121667901,0.216436637289816
"ENSG00000112137.19",999.113235528516,-0.733117817028866,0.24626809960499,-2.97690938536,0.00291170054639629,0.216436637289816
"ENSG00000154330.13",194.186287010291,-2.62499902630997,0.882922978108899,-2.97307816354758,0.00294829360299816,0.216436637289816
"ENSG00000183741.12",5352.31770428758,0.268922255520395,0.0903281407049237,2.97717027519572,0.00290922385432653,0.216436637289816
"ENSG00000215458.8",2021.98130474492,0.606835255874524,0.204201238427143,2.97175110468802,0.00296106624107242,0.216436637289816
"ENSG00000260806.1",16.3803882443254,-1.37444845230595,0.461958120679212,-2.97526635160156,0.00292734254782209,0.216436637289816
"ENSG00000100263.14",195.566803417468,0.551302284124648,0.186009232268346,2.96384366196036,0.00303822599872595,0.218257686793196
"ENSG00000100342.21",1344.23342282914,0.667828151015777,0.225167870762544,2.96591227138285,0.00301786561086395,0.218257686793196
"ENSG00000116191.19",2039.40283226068,-0.814038215366586,0.274711811758848,-2.9632443183083,0.00304414843215314,0.218257686793196
"ENSG00000185347.18",422.480477894711,0.65126496763842,0.219657401777317,2.96491246080865,0.00302769070320908,0.218257686793196
"ENSG00000258695.2",3.64974562681116,-4.54166624144484,1.53223646080079,-2.96407660151309,0.00303592703648102,0.218257686793196
"ENSG00000287642.2",45.4438834989671,-2.441640201078,0.823481778519661,-2.96502031346369,0.00302662943798591,0.218257686793196
"ENSG00000162594.16",41.9300559699193,-1.8488877036377,0.624204846312888,-2.96198870380275,0.00305658997670887,0.218454000462371
"ENSG00000133612.19",1177.71832552403,0.356990987120494,0.120585663541016,2.96047620121167,0.00307163852416516,0.218834804096614
"ENSG00000179909.16",775.440716176023,-1.08662959106099,0.367350828535903,-2.95801589829486,0.0030962615439887,0.219893173942642
"ENSG00000176182.6",369.64833232202,0.347328391067653,0.11748409047824,2.95638660225218,0.00311266665956487,0.220363095933283
"ENSG00000159189.13",17.2202364057843,2.50106506201442,0.847373043158317,2.9515513647832,0.00316181953346909,0.222827251134865
"ENSG00000173653.8",310.481754668933,0.521886115537526,0.176849426760907,2.95101954864177,0.00316726870533277,0.222827251134865
"ENSG00000259244.1",13.6255125359566,-2.26933098832811,0.76930339589157,-2.94985177557693,0.00317926415805005,0.222974373801186
"ENSG00000178146.9",23.3292766111382,-1.59219720967501,0.540409295574128,-2.94628020412467,0.0032162090411316,0.224864950754645
"ENSG00000140323.6",60.2506439923751,2.13239022762735,0.723993075018543,2.94531854130336,0.00322622325892628,0.224866762316431
"ENSG00000135723.14",1592.44613887405,0.519933688237834,0.176777750906838,2.94117153075354,0.00326973415848854,0.225469344081248
"ENSG00000230524.8",5.54259060859872,-5.18702880220475,1.76232952066281,-2.94327975636129,0.00324754805497562,0.225469344081248
"ENSG00000259248.7",97.1907460861735,-1.10058135321915,0.374260863208686,-2.94067978089782,0.00327492895280807,0.225469344081248
"ENSG00000288860.1",27.5697905604968,-1.99358223535069,0.677740991769386,-2.9415104878724,0.00326615782244861,0.225469344081248
"ENSG00000233954.7",80.1215955230862,1.15843499290069,0.394166502141606,2.9389483545827,0.00329327945667756,0.226041464659091
"ENSG00000148737.17",860.518290732106,0.604096431521102,0.205688343654983,2.93695024611798,0.00331457277043949,0.226124172063346
"ENSG00000162772.17",53.895419578385,1.28875468257884,0.43879043684848,2.93706191920463,0.00331337939950515,0.226124172063346
"ENSG00000010610.10",6716.48465452503,0.393353191790357,0.134066368881343,2.9340183900893,0.0033460438257035,0.226254904364734
"ENSG00000238042.5",3.48441373314059,-4.35236624864449,1.48391347269934,-2.93303236928447,0.00335668893785018,0.226254904364734
"ENSG00000255856.2",3.73981758280258,-4.58308064437972,1.56156482120063,-2.93492820929197,0.00333624866911388,0.226254904364734
"ENSG00000267426.5",25.4392152799035,-3.62870396184659,1.23710727005358,-2.9332169082552,0.00335469430649371,0.226254904364734
"ENSG00000124406.16",2686.89292722437,-0.650976624173581,0.222092428984706,-2.93110677905373,0.00337756663861395,0.226307017068797
"ENSG00000259305.6",47.256268992067,-1.05887932614046,0.36118233691253,-2.93170295976266,0.00337109010565739,0.226307017068797
"ENSG00000283228.1",14.8823780107426,-13.2887696760531,4.53828048959201,-2.92815080657295,0.00340984612553368,0.227791886718516
"ENSG00000122121.12",30.9366074495417,1.25024948382436,0.427856496924547,2.9221234054203,0.00347653764175832,0.229140059899416
"ENSG00000144045.14",5.16845435815471,-4.74329599948454,1.62171100368937,-2.92487131720362,0.00344598689400576,0.229140059899416
"ENSG00000182013.18",8.37363861541095,-5.89173872956157,2.01486003037258,-2.92414293834202,0.0034540609759476,0.229140059899416
"ENSG00000227615.1",21.3989278220663,-2.44716986403741,0.837575281154107,-2.92173123908983,0.00348091771356995,0.229140059899416
"ENSG00000227766.1",20.3946649079809,1.35632724012067,0.464134004962574,2.92227508783814,0.00347484485961364,0.229140059899416
"ENSG00000253773.4",41.2448403401292,-1.11475754011968,0.381694152656428,-2.92055178828768,0.00349412117995056,0.229338630099787
"ENSG00000288933.1",11.1590912753006,-2.49884567641198,0.856070261853021,-2.91897264484233,0.0035118704001834,0.229833541625956
"ENSG00000288730.1",21.1737934303142,-2.07675451431592,0.711694684120123,-2.91804134645665,0.00352237640628526,0.229852927636812
"ENSG00000099889.14",146.006062549887,0.775559793838469,0.266027219237161,2.91534000190809,0.00355301233908254,0.230365952942383
"ENSG00000102174.10",52.3579451390264,1.00858582505933,0.345871566059922,2.91607036839967,0.00354470543569843,0.230365952942383
"ENSG00000124920.14",53.683741855063,1.26592726078457,0.434333291551904,2.91464477949945,0.00356093597583394,0.230365952942383
"ENSG00000251002.9",163.066942052542,0.984167488525659,0.337993028310769,2.91179819135429,0.00359354724399015,0.2318095389798
