"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000259347.8",10.6108803736638,0.613789964991289,0.630912797577495,0.972860223073693,0.330622776608213,0.999897940945136
"ENSG00000259358.1",0.784616410193126,-1.5908007746581,1.52572069418846,-1.04265530428835,0.297107965432484,0.999897940945136
"ENSG00000259362.2",6.27472057330516,0.863703328149128,0.664528662904791,1.29972321189835,0.193695851814089,0.999897940945136
"ENSG00000259363.6",178.707354599269,0.0755976373347683,0.227048923790423,0.332957479263582,0.739166380172067,0.999897940945136
"ENSG00000259366.2",437.085619827857,0.0584263231958536,0.157531831925159,0.370885823403687,0.7107225745958,0.999897940945136
"ENSG00000259367.1",0.439863017689675,1.36560726682296,2.138998273627,0.638433085084899,0.52319179974329,0.999897940945136
"ENSG00000259374.2",20.5972109747049,0.211028936987828,0.776067221303246,0.271920951168957,0.785682801313404,0.999897940945136
"ENSG00000259375.1",7.32820242626808,-0.169126670461483,0.478730196149554,-0.353281810551696,0.723877180570063,0.999897940945136
"ENSG00000259377.1",26.2202186875216,-0.378373483517131,0.330389158054901,-1.14523577512267,0.252111502494782,0.999897940945136
"ENSG00000259378.1",35.1203108815595,-0.245748517855046,0.305263980382149,-0.805036079092601,0.420798860180467,0.999897940945136
"ENSG00000259379.1",836.484273038839,0.0710374838063088,0.30676641039698,0.231568650930135,0.816873058624794,0.999897940945136
"ENSG00000259383.1",6.43344565770921,-0.710414842813478,3.14507175463004,-0.225881918836235,0.821293261087688,0.999897940945136
"ENSG00000259384.7",1.3526393188125,-0.711082220442626,1.59051872537125,-0.447075667264872,0.654820427179597,0.999897940945136
"ENSG00000259388.1",1.1174103956341,0.210277529107287,1.14021560985601,0.18441909345009,0.853684692296368,0.999897940945136
"ENSG00000259392.2",6.73852834461773,0.353359740519307,1.05666465355557,0.33441048617486,0.738069827625125,0.999897940945136
"ENSG00000259398.1",2.98158404310214,0.991498110852139,0.900403976914109,1.10117029275041,0.270822548425184,0.999897940945136
"ENSG00000259399.1",3.79024736663098,-4.22048437587507,2.91165854654267,-1.44951212802288,0.147194615878835,0.999897940945136
"ENSG00000259402.1",8.5019524703224,0.325692355766773,0.437847192532957,0.74384936416432,0.456967611927395,0.999897940945136
"ENSG00000259404.6",0.687593857578921,-0.763894248210534,1.65644663013845,-0.461164419252486,0.644680646961021,0.999897940945136
"ENSG00000259407.1",7.54085275013173,-0.11847941648722,0.477647649632386,-0.248047732629703,0.804097475261527,0.999897940945136
"ENSG00000259408.2",15.6798173559311,0.193385038061189,0.297000696954198,0.651126546315855,0.514964801482861,0.999897940945136
"ENSG00000259414.1",0.517579293061566,-1.8087361991662,2.41516062159102,-0.748909278743819,0.453911887384524,0.999897940945136
"ENSG00000259415.1",41.2437246553349,-0.0725358410986338,0.265404536066625,-0.273302944153241,0.784620352350738,0.999897940945136
"ENSG00000259416.2",3.89705230469658,-0.0859902816428089,0.920241293716587,-0.0934431895525131,0.925551480291956,0.999897940945136
"ENSG00000259418.1",17.8287901930369,-0.595971620802841,0.666402370022112,-0.894311976686196,0.371154993692627,0.999897940945136
"ENSG00000259419.2",0.37054586150132,1.69290869217918,1.91882879581684,0.882261458588604,0.37763543349813,0.999897940945136
"ENSG00000259421.1",3.0691623978496,1.12925603953483,1.07676137003681,1.04875237072837,0.294292103863589,0.999897940945136
"ENSG00000259423.3",0.775558559887881,3.17126852356436,2.39575767329103,1.32370170778083,0.18560213106584,0.999897940945136
"ENSG00000259424.2",9.40541926353666,0.280963092761444,0.582120937619585,0.482654161024273,0.629341315771305,0.999897940945136
"ENSG00000259429.5",26.2306849168964,0.433423791114199,0.351483850241566,1.23312576329273,0.217528846794594,0.999897940945136
"ENSG00000259431.6",634.011722049113,0.129004967932992,0.109676802321777,1.17622838377899,0.239503625071016,0.999897940945136
"ENSG00000259433.2",0.51525314673267,0.961710729087941,2.34734709759387,0.409701117518469,0.682025210202428,0.999897940945136
"ENSG00000259436.1",103.901477559784,-0.0582992079916005,0.175399073958163,-0.332380363681432,0.739602064033326,0.999897940945136
"ENSG00000259438.1",0.533708073403378,-0.591159330088626,2.58868210622292,-0.228363045685502,0.819364015720888,0.999897940945136
"ENSG00000259442.1",0.469187697841929,1.05777626391502,3.56668929803332,0.2965709024608,0.766794128381097,0.999897940945136
"ENSG00000259447.1",0.576640277507845,-2.73986126224068,3.07548828448631,-0.890870329781897,0.372998739324008,0.999897940945136
"ENSG00000259448.3",235.47756141009,-0.268499659743834,0.282528839796219,-0.950344254899771,0.341937359070717,0.999897940945136
"ENSG00000259453.1",146.344163340276,0.0621038648057605,0.147860156135855,0.420017578966298,0.674472611863483,0.999897940945136
"ENSG00000259456.4",11.5528832472178,-0.384902768707204,0.380995168906275,-1.01025629750673,0.312372513237407,0.999897940945136
"ENSG00000259462.3",2.31895032415727,0.129548954686586,1.07703346895329,0.120283128074457,0.90425886891644,0.999897940945136
"ENSG00000259465.2",0.3175680301564,-0.785562371715992,2.86638211960558,-0.274060588901555,0.784038060154826,0.999897940945136
"ENSG00000259467.1",8.32416446362822,-0.517937902836586,0.611981780116887,-0.846328958907341,0.397369257179271,0.999897940945136
"ENSG00000259469.1",1.607592028106,0.482574846132375,1.13074551688477,0.426775820842411,0.669542619291185,0.999897940945136
"ENSG00000259476.1",4.12038797711154,-0.493412096469125,1.03859332546941,-0.475077284216245,0.634731888828348,0.999897940945136
"ENSG00000259477.1",1.42041310768882,0.244633082750458,1.35321983146586,0.180778523239245,0.856541421318732,0.999897940945136
"ENSG00000259479.6",61.0209108031445,0.152517034134553,0.474020548899072,0.321751946173597,0.747640621279513,0.999897940945136
"ENSG00000259483.1",1.32831970962062,-0.0115494474035371,1.20169028126343,-0.00961100175612168,0.992331648141131,0.999897940945136
"ENSG00000259488.2",155.890725300834,0.479795000225495,0.491302737753218,0.976577094643621,0.328778563429196,0.999897940945136
"ENSG00000259493.2",4.26236765734317,1.20751211359556,0.880587229996237,1.37125780668058,0.170294603679912,0.999897940945136
"ENSG00000259494.2",343.174620378696,-0.178515740107586,0.147885739156016,-1.20711936882065,0.227386176678455,0.999897940945136
"ENSG00000259496.2",8.59051575105948,0.188624908650323,0.817146219623924,0.23083372855489,0.81744397715065,0.999897940945136
"ENSG00000259504.2",1.0806024972419,-0.882833483753934,1.61899082439479,-0.545298633229719,0.585548143978652,0.999897940945136
"ENSG00000259511.3",4.56488168019159,0.969119748561256,0.795670095950305,1.21799192089002,0.223227042916113,0.999897940945136
"ENSG00000259512.3",18.5048299688592,0.292574245501031,0.464582873634789,0.629756846635344,0.52885368338351,0.999897940945136
"ENSG00000259513.1",1.88140996790655,0.68007080147078,1.02393393353163,0.664174493294858,0.506578636514901,0.999897940945136
"ENSG00000259516.2",0.660217613746082,-0.815949669682185,1.27901265597506,-0.637952772296957,0.523504423704929,0.999897940945136
"ENSG00000259520.6",15.8845306708401,0.0541320606139726,0.664248970117921,0.0814936312274037,0.935049389578336,0.999897940945136
"ENSG00000259522.3",89.2940276973029,-0.14516526089435,0.305227346190947,-0.475597166197345,0.634361394652021,0.999897940945136
"ENSG00000259529.2",304.264718275819,-0.0884878207367294,0.203266490788602,-0.435329111027735,0.663323557380286,0.999897940945136
"ENSG00000259531.2",1.2083574232868,0.684196365279344,1.26244928678668,0.54195948497926,0.587846416591234,0.999897940945136
"ENSG00000259536.5",15.6677555455407,0.737363287426748,0.893268794494965,0.825466300816695,0.409106907207507,0.999897940945136
"ENSG00000259539.1",42.5035289282096,0.0227481693594695,0.265439551108696,0.0856999993574969,0.931704902640677,0.999897940945136
"ENSG00000259544.1",0.673476268854258,0.565627156967808,2.28533603001817,0.247502839642934,0.804519094134088,0.999897940945136
"ENSG00000259548.1",39.5030438437035,0.131575076263899,0.308194710236994,0.426921916222122,0.669436201969394,0.999897940945136
"ENSG00000259551.1",0.412787587054884,2.15975718666619,3.13254996306832,0.689456580782104,0.490535987818706,0.999897940945136
"ENSG00000259553.6",3.76407495755722,-0.453007415126433,1.21820973633936,-0.371863236364939,0.7099946784814,0.999897940945136
"ENSG00000259556.2",0.542776251587193,-0.149720274082833,1.6775621848643,-0.0892487178321467,0.928884248592045,0.999897940945136
"ENSG00000259560.2",0.306232666752005,0.512169935562154,3.97100852342752,0.128977294443096,0.897375615156374,0.999897940945136
"ENSG00000259562.2",38.2454742866409,-0.0818315207726502,0.278060947856509,-0.294293468404915,0.768533663243683,0.999897940945136
"ENSG00000259563.1",2.38782622598299,-0.188610482403482,0.9281806623721,-0.203204494609337,0.83897519993443,0.999897940945136
"ENSG00000259577.2",40.19564135309,-0.208281496824446,0.253537634598326,-0.821501301589493,0.411360783005732,0.999897940945136
"ENSG00000259581.3",306.439310911816,-0.149578930831625,0.143042632937238,-1.04569475379592,0.295701985736282,0.999897940945136
"ENSG00000259583.4",66.3266141434994,-0.00826257828196902,0.434981624435307,-0.0189952352417082,0.98484490645149,0.999897940945136
"ENSG00000259584.1",0.550647982389307,1.18622461433945,2.47335380307657,0.479601669952729,0.631510658681837,0.999897940945136
"ENSG00000259585.2",5.39590166774182,-0.830015763669797,0.655905526062478,-1.26545017641875,0.205709998033528,0.999897940945136
"ENSG00000259592.1",1.68798725586142,1.62665489010029,1.37082356915767,1.18662600111247,0.235375175202804,0.999897940945136
"ENSG00000259600.2",707.766565713038,0.12730903885525,0.279388371349987,0.455670499957104,0.6486269384263,0.999897940945136
"ENSG00000259604.5",0.433072821496876,0.643590949085878,3.7578159419704,0.171267289038221,0.864013599973313,0.999897940945136
"ENSG00000259605.3",7.79479228532459,0.682298346740757,0.514936631058816,1.32501419706307,0.185166442566516,0.999897940945136
"ENSG00000259607.1",1.08736035560394,-0.742309740548353,1.26106825510738,-0.588635656747338,0.556105709201915,0.999897940945136
"ENSG00000259612.1",1.03828458643127,-2.22253719489328,2.19205899972042,-1.01390391188228,0.310628604578147,0.999897940945136
"ENSG00000259623.1",6.34767416417469,-0.103842374327332,4.06734634587479,-0.0255307430193772,0.979631627091245,0.999897940945136
"ENSG00000259626.2",99.1982731818112,0.222491594543652,0.335517038323267,0.663130539228485,0.507246953146426,0.999897940945136
"ENSG00000259627.1",0.437486314058463,-1.46659815237018,2.80600738134968,-0.522663682967488,0.601208315318356,0.999897940945136
"ENSG00000259628.1",15.4409125822186,0.170211623639909,0.347183102156452,0.490264712143754,0.623946594122618,0.999897940945136
"ENSG00000259630.2",28.41596899239,0.362469961434202,0.308061328628155,1.1766162375795,0.239348713818423,0.999897940945136
"ENSG00000259635.1",11.5532416491751,-0.19333647016161,0.434749533887996,-0.444707711202328,0.656530995939066,0.999897940945136
"ENSG00000259637.1",0.370143152382574,-2.35334796591304,2.75167057396614,-0.855243352230578,0.392416440754588,0.999897940945136
"ENSG00000259642.2",317.944192998441,-0.241528216839623,0.195626348585382,-1.23464052049311,0.216964321419117,0.999897940945136
"ENSG00000259648.1",1.44498134805817,-0.00557990720674636,1.16056709637664,-0.00480791435856414,0.996163854143062,0.999897940945136
"ENSG00000259649.4",4.06584976321557,-0.743004812951228,1.24670573864669,-0.595974486936882,0.551192270729064,0.999897940945136
"ENSG00000259651.2",58.0115502670139,-0.0454825181390438,0.360583853949288,-0.126135759105399,0.899624461841919,0.999897940945136
"ENSG00000259655.1",0.302561557125434,2.26910566694096,4.04026847984378,0.56162249569828,0.574373250149336,0.999897940945136
"ENSG00000259658.5",18.3545763640915,0.349758835269904,0.531481633459156,0.658082637763968,0.510485031722868,0.999897940945136
"ENSG00000259659.1",17.9530678064579,-0.15397487912166,0.351757664328874,-0.437729990661133,0.661582026378067,0.999897940945136
"ENSG00000259660.2",229.698949545268,0.0934913824737211,0.288432447787541,0.324136147617437,0.74583496114506,0.999897940945136
"ENSG00000259661.1",4.16713841563255,-0.261374609919398,0.717888219785209,-0.364088172386504,0.715792168664611,0.999897940945136
"ENSG00000259664.3",0.492852820949876,-0.0124363966504419,2.71334097856152,-0.00458342565446199,0.996342968239081,0.999897940945136
"ENSG00000259668.6",0.425684766727285,0.0624487560437616,2.4346567254683,0.0256499223855674,0.979536566845968,0.999897940945136
"ENSG00000259671.1",581.657958627932,0.116062446653731,0.283769716893851,0.409002228723182,0.682538025569783,0.999897940945136
"ENSG00000259673.6",209.395358855783,0.0157881752461879,0.168462813112851,0.093719052617337,0.925332335090216,0.999897940945136
"ENSG00000259674.1",6.87503992203161,-0.748066954030548,0.666109153187835,-1.12303959561355,0.261420678292357,0.999897940945136
"ENSG00000259677.1",3.04581281969353,0.830401387903099,1.02040942002543,0.813792357858087,0.415763913817027,0.999897940945136
"ENSG00000259682.1",9.64899234183103,0.683880954244632,0.467799150391615,1.4619114927253,0.143765465195245,0.999897940945136
"ENSG00000259687.3",38.3381221364323,0.144016173673684,0.423916348299874,0.339727812459379,0.734061514858461,0.999897940945136
"ENSG00000259692.6",36.9528474425068,1.00556213855775,1.10739731703979,0.90804097416973,0.363856573939947,0.999897940945136
"ENSG00000259694.1",0.331480341555213,-0.992355582926612,3.28416776382261,-0.302163486852924,0.762527437289543,0.999897940945136
"ENSG00000259696.2",1.06319253928329,0.367733950103234,1.69397328317346,0.217083677621129,0.828143134038911,0.999897940945136
"ENSG00000259699.2",0.71501511312841,1.33062429342602,1.86014176572028,0.715334883581186,0.474402138359968,0.999897940945136
"ENSG00000259704.3",52.0063950446851,-0.397337603389778,0.485049756663885,-0.819168751104257,0.412690140971602,0.999897940945136
"ENSG00000259706.1",55.5629319682273,0.179250628715177,0.271705007785348,0.659725156250297,0.509430220160284,0.999897940945136
"ENSG00000259707.1",1.69635228379033,1.150862731875,1.54392571023506,0.74541328267652,0.456021916540892,0.999897940945136
"ENSG00000259717.1",10.9313457784018,0.197928875519767,0.461760115162534,0.428640042785199,0.668185200065543,0.999897940945136
"ENSG00000259719.6",127.786361653911,-0.00843258640930962,0.210592747442847,-0.0400421501295915,0.968059522279031,0.999897940945136
"ENSG00000259723.1",0.764034244864442,-0.506476296035494,1.32116841556099,-0.383354832033611,0.701456688670138,0.999897940945136
"ENSG00000259724.2",0.464083997796844,2.77647147417277,4.03229444003732,0.688558714017687,0.491101009751034,0.999897940945136
"ENSG00000259726.1",54.9097481886994,0.35548905968211,0.447391330184489,0.794581914529989,0.42685674205111,0.999897940945136
"ENSG00000259728.5",2.79425736763091,-1.09150841256854,0.921165283077622,-1.18492135192264,0.236048544360855,0.999897940945136
"ENSG00000259735.1",2.26642198389954,1.71934717819131,1.25090829915101,1.37447899207178,0.169293027804931,0.999897940945136
"ENSG00000259751.1",19.9603579554493,-0.266723507216489,0.357161064576792,-0.746787748358114,0.455191692193604,0.999897940945136
"ENSG00000259753.1",43.7669658515271,-1.91967182742911,2.43490199374927,-0.788397985774038,0.430463948630475,0.999897940945136
"ENSG00000259755.1",5.4115095386666,0.782034587850029,0.803248396449309,0.973589977031945,0.330260164919971,0.999897940945136
"ENSG00000259762.1",2.53524018476388,-0.673040904007716,0.709389993814636,-0.948760075383276,0.342742651821584,0.999897940945136
"ENSG00000259767.1",6.35618751353907,0.0350913130485184,0.605110066119226,0.0579916200594228,0.953755303518374,0.999897940945136
"ENSG00000259768.7",118.546126709381,0.301175367778479,0.206291005237109,1.4599539491909,0.144302730642895,0.999897940945136
"ENSG00000259771.1",1.36015374962989,-0.926601647925195,1.22758547896591,-0.754816396741467,0.4503591542086,0.999897940945136
"ENSG00000259772.7",25.5889494339836,0.0537877408641021,0.480739346221691,0.111885455781475,0.910914228793899,0.999897940945136
