"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000188211.9",179.740401768646,-0.155194708874432,0.187437927949894,-0.827979217290103,0.407682269809058,0.999897940945136
"ENSG00000188215.10",470.884084912954,0.0182673190977647,0.147826547813693,0.123572655709901,0.901653644092155,0.999897940945136
"ENSG00000188219.16",5.55369174882775,-0.529227449136288,0.578698900554861,-0.914512622417046,0.360447548423215,0.999897940945136
"ENSG00000188223.9",1.4576989322786,2.00085481208522,1.95220630337706,1.02491975803173,0.305401051028262,0.999897940945136
"ENSG00000188229.6",2212.60981090767,-0.0650408779760775,0.221518003913373,-0.29361440978636,0.769052563471388,0.999897940945136
"ENSG00000188234.15",624.343009348043,0.0427483042360118,0.138392831631022,0.308891029486165,0.757404420790254,0.999897940945136
"ENSG00000188242.4",195.224660454862,-0.137162742735483,0.243798789869285,-0.562606331266138,0.573702979831752,0.999897940945136
"ENSG00000188263.11",1.57694759146564,0.0937917728722285,1.29759984404283,0.0722809680525306,0.94237831036847,0.999897940945136
"ENSG00000188277.10",44.8701119653394,-0.261097932031737,0.25718307451092,-1.01522206516997,0.309999984772015,0.999897940945136
"ENSG00000188282.12",94.8324042217302,-0.605196278023339,0.550425732469922,-1.09950578674374,0.271547511292847,0.999897940945136
"ENSG00000188283.12",584.443593255825,0.120905923563585,0.124986603901528,0.967351058348962,0.333368567391646,0.999897940945136
"ENSG00000188290.11",118.220983911044,-0.707160133157744,0.564357245079288,-1.25303633349899,0.210192484175382,0.999897940945136
"ENSG00000188295.15",180.328711649373,-0.109073189506842,0.148881605135295,-0.732616963712357,0.463792081724389,0.999897940945136
"ENSG00000188305.6",1624.18609436645,0.0526895137452717,0.256328549581047,0.205554604945057,0.837138840203138,0.999897940945136
"ENSG00000188306.7",1.56198759072265,1.2734243319776,1.43722230097519,0.886031570143013,0.375600515383251,0.999897940945136
"ENSG00000188312.14",240.417710983425,-0.453270421100448,0.347644785854798,-1.30383207096271,0.192290845197373,0.999897940945136
"ENSG00000188313.13",1686.03331052001,-0.195895537850133,0.319000049635637,-0.614092499590159,0.539154204312994,0.999897940945136
"ENSG00000188315.8",1666.97429628995,0.0853198915120242,0.255914766132658,0.333391827292206,0.738838531515961,0.999897940945136
"ENSG00000188321.14",759.75251671979,0.0733869764941261,0.14385845077704,0.51013323233868,0.609958124554003,0.999897940945136
"ENSG00000188322.8",1386.04772091779,-0.131281343226729,0.19668765926787,-0.667461007545655,0.504477708280804,0.999897940945136
"ENSG00000188340.3",9.36363342524097,0.289315157256706,0.779305070125606,0.371247626054935,0.71045310318929,0.999897940945136
"ENSG00000188342.12",419.273971146796,-0.0354112471968821,0.117551846026875,-0.301239396859716,0.763231949876119,0.999897940945136
"ENSG00000188343.14",10.080750786291,-0.0154956960849366,0.67926868795034,-0.0228123220749275,0.981799978988715,0.999897940945136
"ENSG00000188368.11",4.34795313182907,0.490438779963418,0.759117551211181,0.646064340339539,0.518237688110414,0.999897940945136
"ENSG00000188372.15",56.9922670334226,-0.345873554143456,0.406232552985905,-0.851417621756807,0.394537406327993,0.999897940945136
"ENSG00000188375.5",7.76535649934035,0.0253517006853082,0.596688648078241,0.0424873185822432,0.966110220928002,0.999897940945136
"ENSG00000188388.10",1.55015975768273,2.49454299452586,1.84002588355575,1.35571081734203,0.175191196267341,0.999897940945136
"ENSG00000188393.9",0.963715720551458,2.47904664026756,2.75369797315136,0.900260908944389,0.367981418952494,0.999897940945136
"ENSG00000188394.8",99.8299496600473,0.0568069119322813,0.16695930254445,0.340244065868432,0.733672735816829,0.999897940945136
"ENSG00000188396.4",63.5273056039347,0.309885407399498,0.309161066540453,1.0023429239236,0.31617799811121,0.999897940945136
"ENSG00000188404.10",30069.1590747227,0.0856482419446552,0.237736327361723,0.36026568970395,0.718648454672064,0.999897940945136
"ENSG00000188419.14",617.702970908563,-0.0937294070950095,0.157130751250458,-0.59650581664699,0.550837369248292,0.999897940945136
"ENSG00000188428.20",419.710873135199,-0.0337622904484852,0.14591662863782,-0.231380691588528,0.81701906409025,0.999897940945136
"ENSG00000188452.15",12.6743342018349,0.278307977544436,0.508338925540545,0.547485080448041,0.584045517701184,0.999897940945136
"ENSG00000188459.4",11.1421559328456,-0.41248913568771,0.389996316764757,-1.05767443936277,0.290203892312527,0.999897940945136
"ENSG00000188460.4",0.672342976711091,1.57167033957807,1.37723735932577,1.14117608626845,0.253796653693436,0.999897940945136
"ENSG00000188483.8",498.939923988528,0.122886538242425,0.19624671413228,0.626183927643211,0.531194308010125,0.999897940945136
"ENSG00000188486.4",534.088774489896,-0.055941865334814,0.163504099239781,-0.342143503404001,0.732242899857944,0.999897940945136
"ENSG00000188487.12",21.3888204702547,-0.0208406769702173,0.591077780769873,-0.0352587724462803,0.971873397696052,0.999897940945136
"ENSG00000188505.5",0.761578116130899,0.61137970372894,2.45108744725255,0.249432024309962,0.803026615977358,0.999897940945136
"ENSG00000188517.17",5.57804134990425,-0.85480896575969,1.05039523362472,-0.813797452992908,0.415760994459109,0.999897940945136
"ENSG00000188522.15",396.059294952989,0.00107923501479105,0.200669110024155,0.00537818209619378,0.995708852227066,0.999897940945136
"ENSG00000188529.15",2932.09687591517,-0.0241158278383779,0.0749222026374062,-0.321878254902474,0.747544927307652,0.999897940945136
"ENSG00000188536.13",586.215920457766,-0.115314182006146,0.766199254548117,-0.150501558598037,0.880368921160746,0.999897940945136
"ENSG00000188542.10",374.882369388221,-0.0788849020505336,0.193500026574492,-0.407673856417612,0.683513133584231,0.999897940945136
"ENSG00000188554.15",6354.62531809835,0.0141801239272538,0.132227694355833,0.107240196513555,0.914598427077586,0.999897940945136
"ENSG00000188558.7",4.81245040745075,0.949278291392403,0.721107163159185,1.31641778072706,0.188033857743392,0.999897940945136
"ENSG00000188559.16",7074.09150219718,-0.167438088832008,0.218654690604296,-0.765764907074526,0.443816198500391,0.999897940945136
"ENSG00000188566.15",1193.53479556762,0.041212695344859,0.092158321633315,0.447194508476821,0.65473462606456,0.999897940945136
"ENSG00000188582.10",31.7769647870943,-0.303741927501183,0.843701385733075,-0.360011175325103,0.718838776435679,0.999897940945136
"ENSG00000188596.11",60.9938154002755,-0.143751705635784,0.449792377280813,-0.319595691027102,0.749274841258038,0.999897940945136
"ENSG00000188603.22",2087.46923217581,-0.11044314723196,0.105871809649242,-1.04317804331354,0.296865840607759,0.999897940945136
"ENSG00000188612.12",1915.82231480095,-0.138719353608701,0.121426738769751,-1.1424119186116,0.253282839412619,0.999897940945136
"ENSG00000188613.7",4.42046519025436,-1.03204377307288,0.873188423127692,-1.18192562537211,0.237235213109112,0.999897940945136
"ENSG00000188626.7",27.9186033048369,-0.0570478075454027,0.411960974136171,-0.138478669405578,0.889862126538632,0.999897940945136
"ENSG00000188629.13",21.1863954035763,-0.0347175677523902,0.477621460849653,-0.0726884585349875,0.9420540330081,0.999897940945136
"ENSG00000188636.4",1070.22109567918,-0.018808104003612,0.16187682599126,-0.116187748854351,0.907503745989523,0.999897940945136
"ENSG00000188641.14",6638.69122952006,-0.110364214879441,0.144287991625614,-0.764888426514412,0.444337986151129,0.999897940945136
"ENSG00000188643.11",0.442886594386257,1.38004257634881,3.69045474871459,0.373949193342498,0.708442116122594,0.999897940945136
"ENSG00000188647.13",3904.7711209234,0.00623848881042016,0.0959416149438993,0.0650238044676238,0.948155047134543,0.999897940945136
"ENSG00000188649.15",61.1931424772754,-0.141037281821438,0.356467390678509,-0.395652689445124,0.692361261621898,0.999897940945136
"ENSG00000188659.10",17.5759987480081,0.453484230842884,0.571851272150681,0.793010793064026,0.427771534526351,0.999897940945136
"ENSG00000188672.19",63.0564833025483,-0.515446438365093,0.580964198844748,-0.887225821126436,0.374957333282902,0.999897940945136
"ENSG00000188676.15",7.01111623471673,0.387736600986449,0.82570100188728,0.469584752955623,0.638651720029729,0.999897940945136
"ENSG00000188677.15",829.744102792149,-0.245335328461389,0.1942340301467,-1.26309137629535,0.206556342827567,0.999897940945136
"ENSG00000188681.12",268.189120790207,0.0945217200555476,0.526563358219061,0.179506831571491,0.857539753636879,0.999897940945136
"ENSG00000188687.18",356.651620282702,-0.00472892386847518,0.250064969614226,-0.0189107809693235,0.984912279109727,0.999897940945136
"ENSG00000188690.15",744.228599070781,-0.00530166461848143,0.162071731140612,-0.0327118404990796,0.973904381592499,0.999897940945136
"ENSG00000188693.8",1.72085095550596,-0.0416042567079626,0.969118322474665,-0.0429300073511408,0.965757328387016,0.999897940945136
"ENSG00000188706.13",110.437924282804,0.345916141980346,0.269167140537113,1.28513510709399,0.198745075382405,0.999897940945136
"ENSG00000188707.7",723.713172247056,-0.130280822958652,0.133989518487911,-0.972321002634298,0.33089087843589,0.999897940945136
"ENSG00000188710.3",2.86450504519927,-0.904419498186028,0.948326530682653,-0.953700512348823,0.340235260756075,0.999897940945136
"ENSG00000188729.7",0.594885572858937,0.0746967645097511,4.06734634587854,0.0183649874285827,0.985347683713892,0.999897940945136
"ENSG00000188732.11",122.270164625203,-0.00967579193298329,0.201292856205696,-0.0480682330976308,0.961661863243664,0.999897940945136
"ENSG00000188735.13",364.764906667906,0.117583774741019,0.200645037883636,0.586028819756867,0.557856147982382,0.999897940945136
"ENSG00000188739.15",653.188346463666,0.118546795667349,0.147059335603296,0.806115403561584,0.420176310691491,0.999897940945136
"ENSG00000188760.11",5.68906423175781,-0.546683266140601,0.80557555713946,-0.678624445957415,0.497375849415258,0.999897940945136
"ENSG00000188761.13",92.8879803134268,-0.399280116203697,0.339303531559589,-1.17676380899553,0.239289791427063,0.999897940945136
"ENSG00000188763.5",5.22557773089019,0.57051661208713,0.82282421404734,0.693363907317276,0.488081206596527,0.999897940945136
"ENSG00000188765.7",0.447462741767839,0.302064406724994,2.13957734647296,0.141179475106585,0.887728160153052,0.999897940945136
"ENSG00000188766.13",62.7182764539601,-0.174922321921256,0.429653224259212,-0.4071244251055,0.68391660489016,0.999897940945136
"ENSG00000188779.12",21.3403622422094,0.410231097579579,0.310912797889403,1.31944101485814,0.187021717499757,0.999897940945136
"ENSG00000188785.12",827.800633520853,0.188089266893236,0.180519457229042,1.04193348340611,0.297442518953594,0.999897940945136
"ENSG00000188786.10",2937.81727148004,-0.11744596194734,0.170666781729737,-0.688159469329678,0.49135236417892,0.999897940945136
"ENSG00000188800.6",0.615164555435657,1.14599933527101,2.11450206204864,0.541971254528222,0.587838308511878,0.999897940945136
"ENSG00000188807.13",276.86370392495,-0.0614280123428846,0.142146450293553,-0.432145946775503,0.665635342332036,0.999897940945136
"ENSG00000188811.14",863.341882427234,-0.0470279111266507,0.0844658935735723,-0.55676805319875,0.577685913687126,0.999897940945136
"ENSG00000188816.4",0.460652363119512,-0.0709471735740137,2.76880005016086,-0.0256237981395196,0.979557404129789,0.999897940945136
"ENSG00000188825.15",406.560713409364,-0.0291948426726605,0.189676942436392,-0.153918775248346,0.877673780006326,0.999897940945136
"ENSG00000188827.11",866.545820116341,-0.0395165663558196,0.107911344196003,-0.366194737450814,0.714219768789064,0.999897940945136
"ENSG00000188828.13",2.46083153671787,-1.55486798738682,1.32293575555146,-1.17531632270282,0.239868186586735,0.999897940945136
"ENSG00000188846.14",8508.99593598469,0.0636236763100343,0.142302233043581,0.44710244491068,0.654801093826134,0.999897940945136
"ENSG00000188859.7",11.4679071782411,-0.088505925526151,0.582049166098353,-0.152059191355659,0.879140250429944,0.999897940945136
"ENSG00000188868.14",130.721811565035,0.237375133596499,0.245913768888122,0.965277929209782,0.334405623373641,0.999897940945136
"ENSG00000188878.20",386.176985987002,0.0248993431759155,0.172031880370126,0.144736796007488,0.884918686026592,0.999897940945136
"ENSG00000188883.5",0.316781231832262,1.68353477770912,3.35054674149405,0.502465689214176,0.615339981624393,0.999897940945136
"ENSG00000188886.4",14.2666797051194,-0.0731927722302917,0.633690586288522,-0.115502382099403,0.908046932472631,0.999897940945136
"ENSG00000188895.12",12724.0910483243,-0.0106569875455334,0.229988680469654,-0.0463370089509234,0.963041642098997,0.999897940945136
"ENSG00000188897.10",4056.37107510041,0.186766416873636,0.308835403201076,0.604744193631315,0.545348978997199,0.999897940945136
"ENSG00000188906.17",26342.8220415622,-0.00416404900604399,0.248201758692586,-0.0167768714773751,0.986614621188316,0.999897940945136
"ENSG00000188916.9",4.80285251531603,-0.649997548787883,1.36978571499657,-0.474524987136042,0.635125583895563,0.999897940945136
"ENSG00000188917.15",1084.47654425333,0.0439079251790909,0.104613530372665,0.419715547526955,0.674693265848189,0.999897940945136
"ENSG00000188921.14",3182.74543624453,-0.15916889445201,0.13223918350485,-1.20364395962995,0.228727220955771,0.999897940945136
"ENSG00000188933.16",512.633220021525,-0.236373049201821,1.14289822087034,-0.206818984302748,0.836151229355872,0.999897940945136
"ENSG00000188937.7",15.1741727444038,0.310025769762528,0.709922362052875,0.436703766966897,0.662326197000554,0.999897940945136
"ENSG00000188938.17",1860.19837290583,-0.00723161421193438,0.112395400226617,-0.0643408377687491,0.948698836963248,0.999897940945136
"ENSG00000188958.10",7.02502906855242,0.0126947354120886,0.861367752447545,0.0147378809759443,0.988241297986962,0.999897940945136
"ENSG00000188959.10",4.16459256375844,-0.114198596380572,0.807350640350223,-0.14144857348603,0.887515583880579,0.999897940945136
"ENSG00000188976.11",1372.32560113997,-0.00447832700062223,0.108834673967891,-0.04114798011839,0.967177924367082,0.999897940945136
"ENSG00000188981.11",41.6576728334858,-0.0659723201808241,0.28387670492858,-0.232397794660263,0.816229061648918,0.999897940945136
"ENSG00000188985.6",0.892307497120485,0.699506856485714,1.28002528612002,0.546478936057615,0.584736763053161,0.999897940945136
"ENSG00000188986.9",1590.89134287,-0.0532987431099546,0.0442928477079342,-1.20332617720597,0.228850122974422,0.999897940945136
"ENSG00000188993.4",7.36825651122818,-0.0585084324073402,0.619169981608589,-0.0944949434650186,0.924715999004135,0.999897940945136
"ENSG00000188994.13",6244.77384181681,0.127520455498966,0.100499195256193,1.26887041407536,0.204487285994294,0.999897940945136
"ENSG00000188996.5",60.9372637394798,0.174977742882541,0.166454375775515,1.05120542531439,0.293164251966343,0.999897940945136
"ENSG00000188997.8",692.491496339222,0.0715153587783259,0.189520677767379,0.377348580750144,0.705914573761613,0.999897940945136
"ENSG00000189007.16",380.53141308506,0.20048098231917,0.195312917628895,1.02646043463493,0.304674604035922,0.999897940945136
"ENSG00000189013.15",14.3987895622394,0.58752205699255,0.636317276342502,0.923316211638284,0.355842441923782,0.999897940945136
"ENSG00000189014.7",4.58443728843506,-1.169894060299,0.955093937323663,-1.22489947279662,0.220613099097432,0.999897940945136
"ENSG00000189030.10",3.49606887201092,0.805391688806185,0.888996695793164,0.905955773083738,0.364959261994774,0.999897940945136
"ENSG00000189042.14",244.915372480542,-0.177443671617829,0.196698959518731,-0.902107830422621,0.366999589663878,0.999897940945136
"ENSG00000189043.10",311.211076971933,-0.133281384935158,0.267386799378493,-0.498459105853221,0.618160485896311,0.999897940945136
"ENSG00000189045.15",12.0347910067716,0.240049418099036,0.531087764181241,0.45199576094379,0.651272036275885,0.999897940945136
