"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000121064.13",2082.28082050522,-0.22863711161452,0.172178068173243,-1.32791077307517,0.184207585342573,0.999817738757354
"ENSG00000121067.19",2210.4572111027,-0.029094922925104,0.0944415130608099,-0.308073451834365,0.758026441794419,0.999817738757354
"ENSG00000121073.15",510.582926322368,0.00886886187110583,0.112895670861514,0.0785580333012507,0.93738416890275,0.999817738757354
"ENSG00000121089.4",2.09543396197427,-0.60757638949016,0.900609862864515,-0.67462773232094,0.499912309107471,0.999817738757354
"ENSG00000121104.8",6442.36789140286,0.0908881098587808,0.340339336408028,0.267051439948206,0.789429555417854,0.999817738757354
"ENSG00000121152.10",62.6301138763389,0.192267793470151,0.413509537492978,0.464965801359335,0.641955947209539,0.999817738757354
"ENSG00000121210.16",3733.98225092233,0.0535525017053994,0.095435958089914,0.561135475319958,0.574705185898879,0.999817738757354
"ENSG00000121236.21",38.576248713646,-0.737429699046416,0.678370457688462,-1.08706045596266,0.277010092522263,0.999817738757354
"ENSG00000121270.16",8.3942488864511,1.08498360111721,1.15303531730514,0.940980371401825,0.346714918153357,0.999817738757354
"ENSG00000121274.14",1104.39530335913,0.0904811900979141,0.0785300599868494,1.15218541935491,0.24924488792544,0.999817738757354
"ENSG00000121281.13",10050.3012061917,-0.144486171662378,0.113935166537616,-1.26814377029655,0.204746613018991,0.999817738757354
"ENSG00000121289.18",570.037419523383,0.0412685901080171,0.133950633934757,0.308088053753577,0.758015331137337,0.999817738757354
"ENSG00000121297.8",962.231468465024,-0.195042678437595,0.319418145042236,-0.61061865603097,0.54145206899173,0.999817738757354
"ENSG00000121310.17",1243.02380897698,-0.0433410688977215,0.156453695893742,-0.277021700574957,0.781763443325158,0.999817738757354
"ENSG00000121314.3",2.31818610413154,0.145723528370916,1.58892802504104,0.0917118497970678,0.926926982296723,0.999817738757354
"ENSG00000121316.11",3748.39223241427,-0.0994448458148987,0.304887923686545,-0.326168529774691,0.744296850124785,0.999817738757354
"ENSG00000121318.2",10.3029604085283,-0.172847842672325,0.715695896579833,-0.241510177015587,0.809159729780468,0.999817738757354
"ENSG00000121350.16",477.285514169939,-0.0871800767755072,0.18173418292792,-0.47971204630273,0.631432160992741,0.999817738757354
"ENSG00000121361.5",2.62265118288528,-0.411616517779572,1.30636788420896,-0.31508468843661,0.752697353720607,0.999817738757354
"ENSG00000121380.12",9.67910450268082,-1.01735107147637,0.705474007313769,-1.44208158051087,0.149279360636085,0.999817738757354
"ENSG00000121390.19",2573.67013413089,0.0652011615690055,0.0708641947095528,0.920086114521473,0.357527759921767,0.999817738757354
"ENSG00000121406.9",662.62503718092,0.00267674358697049,0.167534406219751,0.0159772768314794,0.98725251984351,0.999817738757354
"ENSG00000121417.14",642.747908484779,0.102786382563016,0.108264640756439,0.949399377717904,0.342417526744257,0.999817738757354
"ENSG00000121454.6",2.93884158376067,0.397175843000454,0.805363445194285,0.493163484598733,0.621897076702511,0.999817738757354
"ENSG00000121481.11",569.809133764058,0.0506416474531993,0.111651216652619,0.4535700458219,0.650138317127594,0.999817738757354
"ENSG00000121486.12",922.420618301164,0.153216975774834,0.131190070616261,1.16790070357537,0.242846820317989,0.999817738757354
"ENSG00000121542.12",360.557320980284,-0.0646691221590741,0.188719914925598,-0.342672484695479,0.731844864800564,0.999817738757354
"ENSG00000121570.13",27.3959112169171,0.2605189755077,0.385754505073909,0.675349145845452,0.499453966729502,0.999817738757354
"ENSG00000121577.14",101.71676642185,0.104985435806841,0.314435456130381,0.333885488293371,0.73846597069192,0.999817738757354
"ENSG00000121578.13",603.839846429655,-0.0975740390061345,0.191858260957871,-0.508573561122606,0.611051164954042,0.999817738757354
"ENSG00000121579.14",2516.13713784705,-0.113610620549327,0.151481727336737,-0.749995544325788,0.453257388298802,0.999817738757354
"ENSG00000121594.12",43.0667785624133,0.265153997831189,0.449686932661103,0.58964132282451,0.555431141594446,0.999817738757354
"ENSG00000121621.7",54.6851064832633,0.148339000334032,0.46735530569518,0.317400912167631,0.750939415161765,0.999817738757354
"ENSG00000121644.19",690.141761284105,-0.0734195368598872,0.0829780692886102,-0.884806521642762,0.37626099146084,0.999817738757354
"ENSG00000121671.12",1486.080468951,0.120614885380182,0.143703067742975,0.83933410242788,0.401281851459106,0.999817738757354
"ENSG00000121680.16",688.046670379166,-0.0637351122849635,0.117765843306316,-0.541202020004938,0.588368345335079,0.999817738757354
"ENSG00000121690.11",17.783527116353,0.449669161495335,0.508698924175583,0.88395933257395,0.376718166324455,0.999817738757354
"ENSG00000121691.7",5356.60233605822,-0.0428173666210845,0.269901177880379,-0.158640903153306,0.873951800797432,0.999817738757354
"ENSG00000121716.21",2350.84739125893,0.0813466876165749,0.120659390127124,0.674184475247799,0.500194038426608,0.999817738757354
"ENSG00000121741.17",3586.44865287031,0.0356355957926317,0.0895115951415686,0.398111504283569,0.690547994611132,0.999817738757354
"ENSG00000121742.19",12.1641743191883,0.362536907212354,0.618192870133111,0.586446277088722,0.557575653585046,0.999817738757354
"ENSG00000121749.16",1144.995193423,0.106011603098475,0.116379947521616,0.910909528282651,0.362343044832441,0.999817738757354
"ENSG00000121753.13",48.4540807082389,0.146002977311038,0.544609834459767,0.268087294927143,0.788632125180666,0.999817738757354
"ENSG00000121766.16",323.631861237312,-0.0791425616372838,0.134906845137247,-0.586646004187321,0.557441478924722,0.999817738757354
"ENSG00000121774.18",3915.32818152674,0.0763195626961765,0.0597092459299493,1.27818667791776,0.201183612298012,0.999817738757354
"ENSG00000121807.7",3698.14072030369,-0.213825030224202,0.209991747663168,-1.01825444382311,0.308557052033003,0.999817738757354
"ENSG00000121864.10",467.065247429887,-0.0567258653318917,0.124060713567762,-0.45724277815723,0.647496553876281,0.999817738757354
"ENSG00000121879.6",2257.95049068645,-0.0399986968539289,0.0902879115861884,-0.443012759418478,0.657756505703063,0.999817738757354
"ENSG00000121897.15",339.397852613649,-0.0155051337232716,0.1392012979757,-0.111386416281681,0.911309931266293,0.999817738757354
"ENSG00000121898.13",2.46102410928088,-0.584053566265746,1.03727405556021,-0.563065819621135,0.573390065323662,0.999817738757354
"ENSG00000121931.16",706.51016742955,-0.13623887479371,0.14665730206812,-0.928960732759353,0.352909436658311,0.999817738757354
"ENSG00000121933.19",22.6039771070982,0.0692873560381822,0.799724072915463,0.0866390776328506,0.930958403211532,0.999817738757354
"ENSG00000121940.17",1934.306654905,-0.0477305321815131,0.134589309225204,-0.354638362112752,0.722860532945656,0.999817738757354
"ENSG00000121957.15",409.074524303808,0.12923130961113,0.309720442841043,0.417251468536274,0.676494482435597,0.999817738757354
"ENSG00000121964.15",849.470655342492,-0.190016018942616,0.172618564902075,-1.1007855328331,0.270990009680806,0.999817738757354
"ENSG00000121988.18",155.20718424352,-0.0193570068058259,0.283375318415193,-0.0683087253825849,0.94553987850387,0.999817738757354
"ENSG00000121989.15",298.376881747021,-0.239098146356507,0.194754636305159,-1.22768911124594,0.219563695537336,0.999817738757354
"ENSG00000122008.15",923.942924928103,-0.138079336552837,0.100655170205564,-1.37180570328223,0.170123931341799,0.999817738757354
"ENSG00000122025.15",161.660021036738,-0.392692367027392,0.403211087446001,-0.973912621090762,0.330099926539978,0.999817738757354
"ENSG00000122026.11",3397.43663101949,-0.262999674729009,0.332936271949379,-0.789939988181873,0.429562816513472,0.999817738757354
"ENSG00000122033.15",302.380150317442,-0.100885436500202,0.186032843694894,-0.54229906126501,0.587612502201723,0.999817738757354
"ENSG00000122034.17",1314.8769820226,0.0315062908698805,0.207705500715168,0.151687320563965,0.879433558168059,0.999817738757354
"ENSG00000122035.7",89.1843235812858,0.0513172236497077,0.376192274573436,0.136412220872681,0.891495413127226,0.999817738757354
"ENSG00000122042.10",1999.02957536971,-0.0332371541136643,0.0870660878243677,-0.381746268199293,0.702649577372053,0.999817738757354
"ENSG00000122043.12",72.4360219159455,0.195146458719984,0.321087575636623,0.607767081404709,0.543341964991129,0.999817738757354
"ENSG00000122068.13",1380.46720085933,-0.04252751650288,0.109304506712521,-0.38907376998398,0.697221576306683,0.999817738757354
"ENSG00000122085.17",2506.36031988292,0.120343524377508,0.147780868672729,0.814337643690656,0.415451550230411,0.999817738757354
"ENSG00000122122.10",8174.02644403995,-0.0384433721264169,0.0982747400086608,-0.39118263882488,0.695662240147521,0.999817738757354
"ENSG00000122140.12",373.981265420018,-0.0393424819660096,0.135261576463222,-0.290862216711684,0.771156699233255,0.999817738757354
"ENSG00000122188.13",865.47686850512,-0.127608191179682,0.186910143517588,-0.682724804433494,0.494780752917983,0.999817738757354
"ENSG00000122194.19",5.55663133218495,0.696105607523976,1.23225316159939,0.564904704014288,0.572138583956749,0.999817738757354
"ENSG00000122203.15",1269.44806134448,-0.061350416791273,0.15860811414511,-0.386805032781259,0.698900551081307,0.999817738757354
"ENSG00000122218.17",6266.50182134985,0.0282706482183331,0.0976549266933239,0.28949536060904,0.772202329676519,0.999817738757354
"ENSG00000122224.18",1809.87439348186,0.0949702106996975,0.18811951556212,0.504839757937483,0.613671388746458,0.999817738757354
"ENSG00000122257.20",3375.16929383147,0.107802436085901,0.105441673785296,1.02238927186809,0.306596696066802,0.999817738757354
"ENSG00000122299.12",1638.25799661716,-0.12444108716534,0.114049442569629,-1.09111525985203,0.275222168974243,0.999817738757354
"ENSG00000122335.17",287.26735812138,0.0335190118093098,0.107013098041361,0.313223450426178,0.75411090332509,0.999817738757354
"ENSG00000122359.18",14333.1536240213,0.0561913707657756,0.188977679716827,0.297343955381267,0.766203926721313,0.999817738757354
"ENSG00000122367.21",7.84089723271553,0.731699576126084,0.831655018632496,0.879811411863094,0.37896148149428,0.999817738757354
"ENSG00000122376.12",558.27711117084,-0.129019284448636,0.14953512532182,-0.862802529980621,0.388246047913979,0.999817738757354
"ENSG00000122378.14",135.585900148725,0.328436447139336,0.360162665909557,0.911911417331112,0.361815350784692,0.999817738757354
"ENSG00000122386.11",32.6792842774224,0.2769171289599,0.486202590186587,0.569550912621896,0.568982329967886,0.999817738757354
"ENSG00000122390.19",2159.07674263001,-0.0379648221807194,0.0948307533645019,-0.400342935532671,0.688903948274178,0.999817738757354
"ENSG00000122406.14",5434.71820927086,-0.148856035005953,0.219059021588452,-0.67952478709418,0.496805407589141,0.999817738757354
"ENSG00000122417.16",1097.90812871893,0.0145950123702153,0.190329966475824,0.0766826823986709,0.938875981414736,0.999817738757354
"ENSG00000122432.18",28.5176094559662,0.590925810744832,0.472198723621147,1.25143457867316,0.210775968135762,0.999817738757354
"ENSG00000122435.11",433.63337552459,-0.100908843814161,0.192824196054223,-0.523320443590934,0.600751276700911,0.999817738757354
"ENSG00000122477.13",10.5257340543555,-0.30717283595917,0.491567287696022,-0.624884616303273,0.53204678967923,0.999817738757354
"ENSG00000122481.17",126.922176980959,0.0118316484834031,0.178247998783852,0.0663774548052595,0.947077319069257,0.999817738757354
"ENSG00000122482.22",1796.72373301585,0.0288525664933412,0.112337869479732,0.256837401554486,0.797304296030194,0.999817738757354
"ENSG00000122483.18",469.300600609794,0.14551759338465,0.254085254117578,0.572711682502091,0.566839926063819,0.999817738757354
"ENSG00000122484.9",1371.00197168901,-0.155586396332008,0.202333789900385,-0.768959037482606,0.44191762815649,0.999817738757354
"ENSG00000122490.19",2322.98804113634,0.0557706812939444,0.292088788157067,0.19093742572534,0.848574618058812,0.999817738757354
"ENSG00000122507.21",710.613478913946,0.0406252743074463,0.170458614678565,0.238329253021642,0.811625734291227,0.999817738757354
"ENSG00000122512.16",788.759624412756,0.0958961726020793,0.151564939205891,0.632706832493829,0.526925107226439,0.999817738757354
"ENSG00000122515.16",3081.10631845547,-0.0389361532997657,0.138156030127678,-0.281827389392867,0.778075868147597,0.999817738757354
"ENSG00000122543.11",16.8900724899062,-0.111616350152714,0.520541367718238,-0.214423592580119,0.83021674526982,0.999817738757354
"ENSG00000122545.21",4601.57767564153,0.044070757731224,0.0836694533957662,0.526724580388547,0.598384863537055,0.999817738757354
"ENSG00000122547.11",1964.48076199225,0.175885898075605,0.246138180507283,0.714581938133734,0.474867408716911,0.999817738757354
"ENSG00000122550.18",424.059555247517,-0.121163383040721,0.129093244989889,-0.938572603471323,0.347950224316077,0.999817738757354
"ENSG00000122557.11",2819.29552490988,-0.0523624800686083,0.0847212113713741,-0.618056319321004,0.536538214495919,0.999817738757354
"ENSG00000122566.22",15673.3444352212,0.0183612703499779,0.056060064605811,0.327528526395502,0.74326817075592,0.999817738757354
"ENSG00000122591.13",1494.77682129968,0.0364454980099308,0.132281583495191,0.275514527774424,0.782920966007541,0.999817738757354
"ENSG00000122592.8",3.92392668137146,1.22710253222263,1.50890348919974,0.813241231799018,0.416079763818077,0.999817738757354
"ENSG00000122641.11",16.94244074479,0.349160656065041,0.661755464084238,0.527627915469082,0.597757613788744,0.999817738757354
"ENSG00000122642.11",166.833214922537,-0.0209096861228815,0.438693450028424,-0.0476635475672745,0.961984385893578,0.999817738757354
"ENSG00000122643.23",770.092769750099,-0.190651041513467,0.150962056348289,-1.26290702528329,0.206622594901708,0.999817738757354
"ENSG00000122644.13",588.572446882541,0.0219331877057409,0.500046536052236,0.0438622930555601,0.965014172139178,0.999817738757354
"ENSG00000122674.12",910.027839297162,-0.203293619543434,0.16776626529997,-1.21176697341352,0.225601593958972,0.999817738757354
"ENSG00000122678.17",1579.11819417765,0.140255016663455,0.152474262649855,0.919860271667873,0.357645782120117,0.999817738757354
"ENSG00000122679.8",9.95204505425872,0.54551931786385,0.638904979734615,0.85383481920965,0.393196518923818,0.999817738757354
"ENSG00000122687.19",526.148262757239,0.0827156034195576,0.110638209882974,0.747622394713808,0.454687952812123,0.999817738757354
"ENSG00000122692.9",2247.6984300684,0.0444037116380378,0.0616490608876782,0.720265823982937,0.471361342725534,0.999817738757354
"ENSG00000122694.16",5490.94109688106,-0.0772224181909481,0.194127755756973,-0.397791742297904,0.690783704749002,0.999817738757354
"ENSG00000122696.14",553.730904895431,-0.0346083934701645,0.11168037144537,-0.309887879331543,0.756646220303671,0.999817738757354
"ENSG00000122705.17",1377.60029359905,-0.0951436135014248,0.0931788854681931,-1.02108554983631,0.307213908667412,0.999817738757354
"ENSG00000122707.12",341.395034218818,0.0293725892253289,0.168900791738536,0.173904390399772,0.861940602167431,0.999817738757354
"ENSG00000122728.6",2.59163399045677,0.243362360084808,0.855433557786096,0.284490078592008,0.776034836212426,0.999817738757354
"ENSG00000122729.19",490.834583748712,0.105473770832197,0.0908978066485769,1.16035551044672,0.245904092436793,0.999817738757354
"ENSG00000122741.16",1610.78048551292,0.0021406496065748,0.11622488817012,0.018418168778459,0.985305258311714,0.999817738757354
"ENSG00000122778.10",12.2388127219254,0.821678741233026,0.701121682773958,1.17194883772826,0.241217597688553,0.999817738757354
"ENSG00000122779.18",1342.62075023796,0.0184107393149629,0.156210401571504,0.117858600514099,0.906179696556085,0.999817738757354
"ENSG00000122783.17",781.451806675572,-0.0194748097980183,0.127197635384156,-0.15310669682814,0.878314134841433,0.999817738757354
